着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キンシロケット,牡2,55,田中健,1:10.6,,9.3,3,464(-6),[西] 浅見秀一
2,3,6,ミスズスター,牡2,55,丸山元気,1:10.7,1/2,2.6,1,448(0),[西] 加藤敬二
3,5,9,サカジロテンオー,牡2,55,国分恭介,1:11.1,2.1/2,3.9,2,492(-2),[西] 湯窪幸雄
4,1,2,シャンボール,牝2,54,西村太一,1:11.1,ハナ,10.5,5,420(-4),[東] 高市圭二
5,8,17,ウインプリマ,牝2,54,黛弘人,1:11.2,1/2,155.9,16,430(0),[東] 高橋祥泰
6,8,16,メイショウフレイヤ,牝2,54,松田大作,1:11.3,クビ,11.4,6,456(-8),[西] 飯田祐史
7,6,11,クニサキゴメスタア,牝2,53,岩崎翼,1:11.3,クビ,270.4,18,448(-10),[西] 西橋豊治
8,5,10,オーディンローズ,牡2,55,松若風馬,1:11.5,1.1/4,16.7,7,472(+14),[東] 牧光二
9,2,4,ロックオン,牡2,55,石橋脩,1:11.5,ハナ,10.2,4,450(+8),[西] 藤岡健一
10,2,3,カシノミライ,牝2,52,鮫島克駿,1:11.6,1/2,239.7,17,406(0),[東] 二本柳俊
11,8,18,ロングハード,牝2,54,太宰啓介,1:11.6,クビ,23.3,8,450(-6),[西] 大根田裕
12,3,5,ツバメガエシ,牡2,52,加藤祥太,1:11.7,クビ,44.0,11,468(-2),[西] 佐々木晶
13,7,13,セレナオーキッド,牝2,54,勝浦正樹,1:11.9,1.1/4,26.6,9,436(-6),[東] 田中剛
14,6,12,ウイングラウベン,牡2,55,伊藤工真,1:11.9,ハナ,115.9,14,464(-2),[東] 松山将樹
15,4,7,アートオブグラン,牝2,54,古川吉洋,1:12.0,1/2,112.3,13,430(-12),[東] 佐藤吉勝
16,1,1,ミヤビキラリ,牝2,54,菱田裕二,1:12.5,3,99.2,12,454(-4),[西] 加藤敬二
17,7,14,セルデューク,牡2,53,義英真,1:13.0,3,129.5,15,488(-4),[西] 高野友和
18,7,15,ゴードンカズマ,牡2,52,伴啓太,1:13.3,1.3/4,43.5,10,500(-6),[西] 西浦勝一
