着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヴィルジニア,牝5,55,ルメール,1:35.7,,4.6,2,446(+4),[西] 池添学
2,8,15,ガルデルスリール,牝4,55,Ｍ．デム,1:35.7,クビ,2.6,1,466(+6),[西] 梅田智之
3,4,7,マイネリベルタス,牝4,55,高倉稜,1:35.8,1/2,14.4,5,432(0),[西] 宮本博
4,4,8,ビットレート,牝3,52,川田将雅,1:35.9,3/4,5.8,3,446(-6),[西] 中内田充
5,1,2,プリンセスアスク,牝4,54,岩崎翼,1:35.9,ハナ,16.5,8,450(+2),[西] 河内洋
6,7,13,マイネヴァリエンテ,牝4,55,松山弘平,1:36.0,クビ,35.9,10,448(-7),[西] 加用正
7,1,1,スヴァラッシー,牝4,55,和田竜二,1:36.1,3/4,85.0,13,454(0),[西] 松下武士
8,6,11,ダノンルージュ,牝5,55,福永祐一,1:36.3,1.1/4,16.3,7,468(-12),[西] 藤原英昭
9,8,16,ガートルード,牝4,52,義英真,1:36.3,クビ,135.5,15,462(-4),[西] 須貝尚介
10,3,5,エインセル,牝5,55,浜中俊,1:36.3,アタマ,9.6,4,454(-6),[西] 牧田和弥
11,6,12,ヤマニンナジャーハ,牝3,49,鮫島克駿,1:36.5,1.1/4,49.3,11,420(-2),[西] 浅見秀一
12,3,6,アンジュエ,牝5,55,小牧太,1:37.1,3.1/2,56.0,12,478(+10),[西] 橋口弘次
13,5,10,クリノツネチャン,牝4,55,酒井学,1:37.1,アタマ,238.7,16,438(-2),[西] 飯田雄三
14,2,3,ルールビクトリア,牝4,55,北村友一,1:37.2,3/4,117.1,14,464(-20),[西] 北出成人
15,5,9,キュークッキング,牝4,55,幸英明,1:37.3,1/2,33.8,9,474(+2),[西] 谷潔
16,2,4,フェイトカラー,牝4,54,松若風馬,1:37.6,2,15.3,6,514(0),[西] 浜田多実
