着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アドマイヤダイオウ,牡2,55,ムーア,2:04.1,,1.9,1,488(+2),[西] 友道康夫
2,7,11,ヴァンキッシュラン,牡2,55,Ｍ．デム,2:04.3,1.1/4,4.1,3,490(+6),[西] 角居勝彦
3,6,10,ギモーヴ,牝2,54,ルメール,2:04.5,1.1/2,4.0,2,456(-12),[西] 池添学
4,3,3,ヨカグラ,牡2,55,武豊,2:04.8,1.3/4,14.5,4,480(+6),[西] 中竹和也
5,5,7,ピスコサワー,牡2,55,アッゼニ,2:04.8,ハナ,19.7,6,524(-2),[西] 中内田充
6,6,9,メイショウカクオビ,牡2,55,津村明秀,2:04.8,クビ,28.0,7,494(+4),[西] 南井克巳
7,8,13,ノボリクラウン,牡2,55,浜中俊,2:04.9,クビ,135.0,9,454(-2),[西] 松永昌博
8,5,8,エーティーサンダー,牡2,55,秋山真一,2:05.4,3,17.0,5,506(0),[西] 湯窪幸雄
9,3,4,ディスピュート,牡2,55,幸英明,2:05.5,1/2,183.4,10,434(-6),[西] 牧田和弥
10,2,2,シャーマナイト,牡2,55,和田竜二,2:05.5,クビ,201.9,11,480(-4),[西] 北出成人
11,7,12,キングジャスパー,牡2,55,石橋脩,2:05.9,2.1/2,396.2,14,490(+4),[西] 森田直行
12,4,5,クレッシェレ,牡2,55,松山弘平,2:06.7,5,377.2,13,466(-4),[西] 本田優
13,1,1,メイケイオリオン,牡2,55,酒井学,2:06.9,1.1/4,74.4,8,442(-8),[西] 木原一良
14,8,14,コスモライフワーク,牡2,55,黛弘人,2:09.2,大,260.2,12,458(-12),[東] 菊川正達
