着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ロードプレステージ,牡3,56,中谷雄太,1:54.7,,9.5,4,436(+2),[西] 昆貢
2,8,16,オメガレイノワール,牡3,56,北村友一,1:55.0,2,12.4,6,424(0),[西] 安田隆行
3,7,14,ミュゼバトラー,牡3,56,Ｍ．デム,1:55.2,1.1/2,3.8,1,482(+2),[西] 田所秀孝
4,8,15,クリノチクバオー,牡3,56,酒井学,1:55.6,2.1/2,120.1,13,508(0),[西] 谷潔
5,5,10,スターペスカンタ,牡3,56,岡田祥嗣,1:56.0,2.1/2,15.3,8,502(0),[西] 野中賢二
6,7,13,ネージュドール,牡3,56,幸英明,1:56.1,1/2,4.1,2,436(+4),[西] 高橋康之
7,5,9,テイエムゴーケツ,牡3,56,川須栄彦,1:56.3,1.1/4,31.8,12,526(-8),[西] 鈴木孝志
8,6,11,ララクードゥリオン,牡3,56,森一馬,1:56.4,1/2,14.4,7,494(-6),[西] 今野貞一
9,3,6,デンコウシュク,牡3,56,武幸四郎,1:57.1,4,11.1,5,436(0),[西] 庄野靖志
10,4,7,ロープアドープ,牡3,56,小坂忠士,1:57.3,3/4,29.1,10,464(0),[西] 奥村豊
11,6,12,アロハカウボーイ,牡3,56,小牧太,1:57.4,1/2,17.1,9,470(0),[西] 村山明
12,2,4,メイショウクウボ,牡3,55,松若風馬,1:58.2,5,160.9,14,500(0),[西] 沖芳夫
13,3,5,ベラルディ,牡3,56,ルメール,1:58.6,2.1/2,6.0,3,502(+6),[西] 角居勝彦
14,1,1,アトラスパワー,牡3,56,秋山真一,2:00.2,10,225.2,15,462(-8),[西] 田所秀孝
15,2,3,ハマノマーキュリー,牡3,56,高倉稜,2:00.4,1,333.3,16,430(+3),[西] 服部利之
16,1,2,ロードウォーリア,牡3,56,パートン,2:02.2,大,30.4,11,472(+8),[西] 吉村圭司
