着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ショウナンサアーダ,牝3,53,松若風馬,1:12.6,,4.1,1,492(+12),[西] 吉村圭司
2,6,12,セングウ,牝3,53,岩崎翼,1:12.9,1.3/4,4.9,2,440(-10),[西] 加藤敬二
3,1,1,イッツマイン,牝3,51,鮫島克駿,1:12.9,ハナ,6.0,3,472(0),[西] 安田隆行
4,7,13,マロンマロン,牝3,54,藤岡佑介,1:13.4,3,6.4,5,466(+8),[西] 松下武士
5,5,10,メイショウエリー,牝3,54,武幸四郎,1:13.5,1/2,146.1,13,484(+10),[西] 松永昌博
6,3,6,マルトクビクトリー,牝3,51,義英真,1:13.5,クビ,9.6,6,452(0),[西] 吉田直弘
7,1,2,スレドボ,牝3,54,太宰啓介,1:13.8,2,68.6,10,444(-2),[西] 吉村圭司
8,8,16,ハギノレイラニ,牝3,54,Ｍ．デム,1:13.9,クビ,11.7,7,416(+4),[西] 松田国英
9,2,4,リリパラディス,牝3,54,高倉稜,1:14.1,1.1/4,79.5,11,446(0),[西] 宮本博
10,3,5,マジックベル,牝3,54,北村友一,1:14.2,3/4,16.6,8,488(+4),[西] 木原一良
11,5,9,クリオロ,牝3,54,国分恭介,1:14.6,2.1/2,43.9,9,462(-2),[西] 浜田多実
12,6,11,テイエムテンモン,牝3,54,幸英明,1:14.9,2,93.9,12,474(0),[西] 五十嵐忠
13,7,14,エルフベレーザ,牝3,54,鮫島良太,1:15.2,1.3/4,161.5,14,442(0),[西] 佐藤正雄
14,8,15,スリークンビア,牝3,54,国分優作,1:15.2,ハナ,172.8,15,406(+10),[西] 藤沢則雄
15,4,7,マーブルシャルルー,牝3,54,酒井学,1:15.8,3.1/2,231.8,16,388(-12),[西] 池添兼雄
16,4,8,ノースファンタジー,牝3,54,小牧太,1:15.9,1/2,6.3,4,500(+4),[西] 橋口弘次
