着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ブルースブレイカー,牡3,56,松山弘平,1:56.8,,5.2,2,484(0),[西] 安田隆行
2,4,8,フェブカリエンテ,牡3,56,国分優作,1:57.8,6,6.6,4,514(+6),[西] 湯窪幸雄
3,7,13,レジェンドパワー,牡3,56,松田大作,1:57.9,3/4,11.7,6,430(+2),[東] 中野栄治
4,6,11,クラウンフレイム,牡3,56,熊沢重文,1:58.0,クビ,19.3,9,498(+4),[西] 大根田裕
5,8,16,シゲルエイサー,牡3,56,古川吉洋,1:58.2,3/4,15.7,7,472(+2),[西] 武田博
6,5,9,コスモビオス,牡3,56,柴田未崎,1:58.4,1.1/2,10.3,5,530(-12),[東] 鈴木康弘
7,2,3,メイショウテンロウ,牡3,56,藤岡康太,1:58.5,3/4,3.6,1,468(-2),[西] 高橋亮
8,8,15,ソラトブライオン,牡3,56,丸山元気,1:59.7,7,182.8,16,488(-8),[東] 根本康広
9,3,5,レイズユアハンズ,牡3,53,木幡初也,2:00.1,2.1/2,76.2,13,496(-4),[東] 矢野英一
10,1,1,ライフトップスター,牡3,53,義英真,2:00.3,1,56.4,12,480(-4),[西] 谷潔
11,5,10,モアザンワーズ,牝3,51,城戸義政,2:00.4,1/2,162.3,15,426(+6),[西] 小野幸治
12,3,6,ピュアリーズン,牝3,54,川島信二,2:00.9,3,24.9,10,436(0),[東] 奥村武
13,4,7,ハッピーキャップ,牡3,54,松若風馬,2:01.5,3.1/2,6.1,3,478(-2),[西] 鈴木孝志
14,1,2,ミルキーブレス,牝3,51,長岡禎仁,2:01.6,クビ,141.7,14,440(-4),[西] 大橋勇樹
15,7,14,ノイエヴェルト,牝3,54,川須栄彦,2:02.6,6,19.0,8,470(+2),[西] 清水久詞
16,2,4,ナタール,牝3,51,伴啓太,2:03.3,4,30.5,11,478(-2),[東] 高柳瑞樹
