着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サンマルアリュール,牝3,54,Ｍ．デム,1:25.9,,4.8,3,510(-2),[西] 大橋勇樹
2,4,7,パンドラズホープ,牝3,54,パートン,1:26.1,1.1/2,7.3,4,424(+4),[西] 松永幹夫
3,7,13,デストリアー,牝3,54,福永祐一,1:26.2,クビ,3.2,1,444(0),[西] 千田輝彦
4,7,14,メイショウエリー,牝3,54,武幸四郎,1:27.0,5,42.4,8,478(-6),[西] 松永昌博
5,1,1,マロンマロン,牝3,54,ルメール,1:27.1,クビ,4.8,2,468(-2),[西] 松下武士
6,8,16,ウインドマックス,牝3,54,太宰啓介,1:27.1,ハナ,50.4,10,454(0),[西] 高橋亮
7,2,3,ウェルカムワゴン,牝3,53,松若風馬,1:27.5,2.1/2,63.2,12,468(0),[西] 音無秀孝
8,3,6,パンプキンパイ,牝3,54,松山弘平,1:27.6,3/4,46.7,9,410(+4),[西] 西橋豊治
9,5,10,メイショウラガール,牝3,54,鮫島良太,1:27.7,クビ,564.8,16,418(+6),[西] 武田博
10,8,15,カラフルマーメイド,牝3,54,浜中俊,1:27.8,1/2,7.9,5,468(-10),[西] 笹田和秀
11,6,12,シャルドン,牝3,51,義英真,1:28.1,2,75.9,13,442(-4),[西] 平田修
12,5,9,ライラックローズ,牝3,54,川須栄彦,1:28.7,3.1/2,58.7,11,444(-10),[西] 高野友和
13,2,4,エイシンラケシス,牝3,54,藤岡佑介,1:28.8,クビ,8.9,6,440(+8),[西] 小崎憲
14,1,2,ハッピーコラソン,牝3,54,武豊,1:31.6,大,29.9,7,428(+10),[西] 石橋守
15,6,11,マーガレットペスカ,牝3,54,森一馬,1:31.8,1,420.4,15,442(0),[西] 松永昌博
16,3,5,ヘラルド,牝3,51,鮫島克駿,1:33.9,大,135.4,14,426(+10),[西] 中内田充
