着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アドマイヤロケット,牡3,56,藤岡康太,2:04.7,,3.2,2,468(-6),[西] 友道康夫
2,4,8,セプティエーム,牡3,56,丸山元気,2:04.7,ハナ,13.6,5,466(-20),[西] 池添学
3,2,4,レジメンタル,牡3,56,松山弘平,2:04.7,クビ,2.8,1,432(-6),[西] 浅見秀一
4,6,12,シゲルシチフクジン,牝3,54,高倉稜,2:05.3,3.1/2,56.9,10,418(-2),[西] 柴田政見
5,1,2,サンデーウィザード,牡3,55,松若風馬,2:05.4,クビ,5.5,3,438(-6),[西] 大久保龍
6,6,11,サンライズフルール,牡3,56,藤懸貴志,2:06.0,3.1/2,6.7,4,444(-4),[西] 平田修
7,8,17,ラナチュール,牝3,54,丹内祐次,2:06.2,1.1/4,137.4,13,390(0),[東] 池上昌和
8,3,6,スズカステイボーイ,牡3,53,加藤祥太,2:06.4,1.1/4,35.5,8,444(-10),[西] 須貝尚介
9,2,3,ダンツエイカン,牡3,54,小崎綾也,2:06.4,ハナ,26.2,6,534(+6),[西] 山内研二
10,8,18,アジル,牡3,56,藤田伸二,2:06.7,2,32.4,7,454(0),[西] 池添兼雄
11,7,13,ドリームポリーニ,牡3,56,国分優作,2:06.9,1.1/2,163.3,15,452(0),[西] 岩元市三
12,5,9,ウインミラージュ,牡3,56,黛弘人,2:07.0,クビ,119.2,12,436(-2),[東] 金成貴史
13,8,16,シンコースカイ,牝3,54,古川吉洋,2:07.1,1/2,295.5,17,406(-6),[西] 湯窪幸雄
14,7,15,ライブリファースト,牡3,56,国分恭介,2:07.2,1/2,63.8,11,490(-8),[西] 湯窪幸雄
15,5,10,トーセンパンサー,牡3,56,嶋田純次,2:07.3,3/4,151.9,14,428(-10),[東] 成島英春
16,7,14,ミヤギサムソン,牝3,51,木幡初也,2:07.7,2.1/2,241.4,16,424(-12),[東] 粕谷昌央
17,3,5,コンゴウヒーロー,牡3,56,北村友一,2:08.1,2.1/2,55.8,9,538(-2),[西] 宮徹
18,4,7,テイエムジャガー,牝3,51,義英真,2:08.8,4,364.1,18,424(0),[西] 柴田光陽
