着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アルティマブラッド,牝3,54,ルメール,1:09.1,,2.2,1,478(+12),[西] 音無秀孝
2,6,11,ウィズアットレース,牝3,53,岩崎翼,1:09.5,2.1/2,32.6,9,418(-6),[東] 池上昌弘
3,7,15,サチノリーダース,牡5,57,和田竜二,1:09.5,クビ,174.3,16,462(0),[西] 服部利之
4,1,1,オートクレール,牝4,55,宮崎北斗,1:09.6,クビ,10.1,4,434(+2),[東] 中野栄治
5,6,12,キネオリュウセイ,牡5,57,ムーア,1:09.6,ハナ,5.7,2,488(+8),[西] 清水久詞
6,3,5,マサノハナチャン,牝4,55,杉原誠人,1:09.9,1.3/4,69.8,12,446(-2),[東] 小島茂之
7,2,3,ゼンノイザナギ,牡3,56,大野拓弥,1:09.9,ハナ,15.0,5,484(+2),[西] 安田隆行
8,5,10,リミットブレイク,牡3,56,ボウマン,1:09.9,クビ,5.7,3,516(-4),[東] 尾関知人
9,8,18,ヴァリアントアロー,牡3,56,幸英明,1:09.9,ハナ,82.9,13,494(+12),[東] 田村康仁
10,8,16,ツクバアラモード,牝5,55,津村明秀,1:09.9,ハナ,110.2,15,470(0),[東] 田中清隆
11,3,6,スリーネルソン,セ5,57,森一馬,1:10.1,1.1/4,17.6,6,480(0),[西] 湯窪幸雄
12,2,4,デンコウウノ,牡4,57,酒井学,1:10.2,3/4,276.3,18,476(-4),[西] 武田博
13,5,9,ゲンキチハヤブサ,セ3,56,石橋脩,1:10.3,クビ,33.1,10,460(+12),[西] 川村禎彦
14,7,14,トウシンムサシ,牡4,57,松山弘平,1:10.3,アタマ,23.2,7,466(+14),[西] 山内研二
15,4,8,ギンザヴィクトリア,牝3,54,浜中俊,1:10.3,クビ,27.5,8,436(+2),[東] 水野貴広
16,4,7,スーパールミナル,牝3,54,岩田康誠,1:10.5,1.1/4,33.1,11,488(+10),[西] 音無秀孝
17,8,17,サウンドカール,牡4,57,武豊,1:10.5,ハナ,84.4,14,488(+12),[西] 安達昭夫
18,1,2,ショウナンバクフウ,牝4,55,秋山真一,1:10.6,1/2,184.8,17,454(+2),[東] 田中剛
