着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,エトランドル,牡3,54,パートン,2:02.3,,5.8,2,526(+4),[西] 友道康夫
2,6,9,シャッターチャンス,牡3,54,松山弘平,2:02.3,クビ,6.5,4,440(+8),[西] 荒川義之
3,7,10,シゲルエベッサン,牡3,54,北村友一,2:02.5,1,93.6,9,466(-20),[西] 木原一良
4,2,2,パドルウィール,牡4,57,ルメール,2:02.5,クビ,1.8,1,480(-8),[西] 中尾秀正
5,4,5,デンコウセキトバ,牡4,57,太宰啓介,2:02.8,1.3/4,24.3,7,520(-4),[西] 本田優
6,5,7,クールオープニング,牡4,57,小牧太,2:02.8,クビ,21.9,6,462(-2),[西] 橋口弘次
7,5,6,ウィズアミッション,牝4,55,浜中俊,2:02.9,クビ,6.4,3,420(-10),[西] 吉村圭司
8,7,11,アドマイヤライン,牡5,57,福永祐一,2:03.6,4,10.1,5,456(+2),[西] 松田博資
9,8,12,メジャーシップ,牡4,57,高倉稜,2:04.3,4,59.8,8,492(+2),[西] 崎山博樹
10,4,4,サカジロハンサム,牡4,57,国分恭介,2:04.8,3,108.9,10,518(0),[西] 大根田裕
11,3,3,スリーダッシュ,セ5,54,鮫島克駿,2:05.5,4,201.3,11,450(0),[西] 加藤敬二
12,1,1,ワンダーダーク,牡8,57,藤懸貴志,2:06.1,3.1/2,254.3,12,452(-8),[西] 羽月友彦
13,8,13,ウールーズ,牝3,52,佐藤友則,2:06.6,3,416.3,13,416(-5),[地] 笹野博司
