着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,デルマアラレチャン,牝4,52,伴啓太,1:25.1,,131.5,14,472(+2),[東] 菊沢隆徳
2,7,13,オールオブナイト,牝4,55,松田大作,1:25.1,ハナ,20.4,8,438(+6),[西] 大久保龍
3,1,1,ファインドヌーヴ,牝3,54,丸山元気,1:25.3,1.1/2,10.5,5,450(0),[東] 矢野英一
4,2,4,ビーチパラソル,牝3,54,松若風馬,1:25.3,ハナ,5.2,3,476(-6),[西] 加用正
5,5,10,アンスタンフィール,牝5,55,森一馬,1:25.4,クビ,48.6,11,466(-10),[西] 松永昌博
6,1,2,マナオラナ,牝4,53,鮫島克駿,1:25.5,1/2,66.4,12,436(+10),[西] 石坂正
7,3,5,インヴォーク,牝4,55,菱田裕二,1:25.7,1.1/2,78.3,13,432(+16),[西] 村山明
8,6,11,グランシュクレ,牝3,51,加藤祥太,1:25.8,1/2,3.3,1,442(+2),[西] 庄野靖志
9,3,6,メイショウルナ,牝4,53,義英真,1:26.2,2.1/2,19.2,7,506(+6),[西] 池添兼雄
10,4,7,パセンジャーシップ,牝3,54,石橋脩,1:26.2,ハナ,6.5,4,490(+2),[西] 清水久詞
11,6,12,ユメノマイホーム,牝3,54,西村太一,1:26.2,アタマ,16.0,6,444(0),[東] 伊藤伸一
12,7,14,フローラルダンサー,牝3,52,城戸義政,1:26.3,クビ,22.8,9,512(+2),[東] 田島俊明
13,4,8,ラブミーテンダー,牝3,54,古川吉洋,1:27.0,4,31.8,10,492(-10),[西] 高野友和
14,8,15,レッドムーヴ,牝5,55,伊藤工真,1:27.6,3.1/2,207.9,16,452(+4),[東] 奥村武
15,8,16,ダンシング,牝3,54,藤懸貴志,1:28.3,4,164.6,15,490(+8),[西] 田所秀孝
16,5,9,フォークスグローブ,牝3,54,中谷雄太,1:28.3,クビ,4.7,2,524(-2),[東] 高橋文雅
