着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ゴールドスーク,牡4,56,武豊,1:25.6,,5.0,2,496(-10),[西] 小崎憲
2,2,4,ダテノハクトラ,牡4,56,藤岡康太,1:25.7,3/4,9.3,5,488(-2),[西] 岡田稲男
3,4,7,ディーセントワーク,牡4,54,小崎綾也,1:25.7,ハナ,11.3,7,504(-2),[西] 須貝尚介
4,3,6,スリーネルソン,セ5,57,秋山真一,1:26.3,3.1/2,6.1,3,480(-2),[西] 湯窪幸雄
5,4,8,スマートダイバー,牡4,56,松田大作,1:26.3,ハナ,3.4,1,484(-2),[西] 吉田直弘
6,1,2,ゼウス,牡5,57,松山弘平,1:26.3,クビ,11.1,6,498(+6),[西] 鈴木孝志
7,7,13,ポップアップハート,牡5,54,長岡禎仁,1:26.3,ハナ,7.6,4,500(+4),[東] 小島茂之
8,5,10,ハーマンミュート,セ5,57,バルジュ,1:26.5,1.1/4,24.1,8,490(-6),[西] 中内田充
9,5,9,オベリスク,牡4,56,吉田隼人,1:26.6,クビ,120.4,15,538(+18),[東] 田中剛
10,6,11,ナムライットウセイ,牡5,57,小牧太,1:26.7,1/2,49.0,10,480(-4),[西] 福島信晴
11,2,3,ヴェルフェン,牡5,54,木幡初也,1:27.0,2,167.1,16,508(+4),[東] 土田稔
12,8,15,ローエンイェーガー,牡4,56,黛弘人,1:27.0,ハナ,66.4,13,522(-6),[東] 岩戸孝樹
13,7,14,チャーマー,牡4,56,大野拓弥,1:27.2,1.1/4,27.1,9,494(-10),[西] 安田隆行
14,6,12,ファンディータ,牝4,51,井上敏樹,1:27.2,アタマ,84.7,14,426(-6),[東] 粕谷昌央
15,3,5,コパノハリー,牡4,53,城戸義政,1:27.3,クビ,49.9,11,452(0),[西] 田所秀孝
16,1,1,ハッピーチャート,牝5,55,勝浦正樹,1:27.5,1.1/2,54.7,12,478(+2),[東] 和田雄二
