着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ブラヴィッシモ,牡3,56,藤岡康太,1:24.0,,5.8,3,498(+2),[西] 須貝尚介
2,7,13,シンキロウ,牡3,56,松田大作,1:24.5,3,14.2,4,444(0),[西] 高橋義忠
3,8,16,ベーリングメファ,牝3,54,丸山元気,1:24.7,1.1/2,3.8,2,436(-6),[西] 牧浦充徳
4,2,3,タイセイメテオ,牡3,56,川須栄彦,1:24.9,1.1/4,29.2,11,454(0),[西] 高野友和
5,8,17,トリノレージョ,牝3,54,吉田隼人,1:25.0,1/2,22.6,8,418(-4),[東] 田中剛
6,3,6,トウケイリニア,牡3,56,熊沢重文,1:25.2,1,22.2,7,446(+4),[西] 飯田祐史
7,6,12,エヴリホープ,牝3,51,長岡禎仁,1:25.2,アタマ,20.2,6,430(-2),[東] 田村康仁
8,1,2,エルクンバンチェロ,牡3,56,勝浦正樹,1:25.5,2,2.6,1,502(-6),[西] 安田隆行
9,4,8,タカラドリーム,牝3,51,木幡初也,1:25.5,クビ,151.7,16,442(-4),[東] 藤原辰雄
10,6,11,アグネスリュシアン,牝3,54,古川吉洋,1:25.6,クビ,26.2,9,460(0),[西] 長浜博之
11,5,10,ダンツラッシュ,牡3,53,伴啓太,1:25.6,ハナ,19.7,5,500(+12),[西] 谷潔
12,2,4,ショウナンランボ,牡3,53,原田和真,1:25.8,1.1/2,131.5,15,472(-2),[西] 高野友和
13,5,9,コイオス,牡3,56,小野寺祐,1:25.9,クビ,64.8,13,514(0),[東] 斎藤誠
14,3,5,ロードチャレンジ,牡3,56,丹内祐次,1:25.9,クビ,38.4,12,440(+12),[西] 千田輝彦
15,7,15,スノーボールアース,牝3,54,津村明秀,1:26.2,2,223.1,18,420(+2),[東] 土田稔
16,7,14,グランマーロン,牝3,54,藤懸貴志,1:26.3,クビ,210.2,17,428(+4),[西] 牧田和弥
17,8,18,エンジェルウィスパ,牝3,52,小崎綾也,1:26.7,2.1/2,27.4,10,444(-6),[西] 佐々木晶
18,1,1,テイエムセキハン,牝3,54,国分優作,1:26.9,1,82.5,14,464(+4),[西] 飯田雄三
