着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スターペスユウコ,牝4,55,水口優也,1:12.9,,2.7,1,444(-2),[西] 石橋守
2,5,9,テイエムリヴィエラ,牝4,55,池添謙一,1:12.9,クビ,8.4,5,458(-10),[西] 浜田多実
3,2,2,ピクニックソング,牝4,55,小坂忠士,1:13.0,クビ,6.9,4,444(-6),[西] 奥村豊
4,4,7,シゲルミマサカ,牝4,52,義英真,1:13.2,1.1/4,19.1,7,430(-4),[西] 湯窪幸雄
5,3,5,アブニール,牝4,55,熊沢重文,1:13.4,1.1/4,17.9,6,436(+2),[西] 日吉正和
6,8,15,レッドレイチェル,牝4,55,勝浦正樹,1:13.5,3/4,4.2,2,456(+4),[西] 安田隆行
7,6,11,スリーキャピトル,牝6,55,原田和真,1:13.6,クビ,65.2,11,468(-8),[西] 高橋康之
8,4,6,レディー,牝5,55,田中健,1:13.6,ハナ,6.8,3,432(-6),[西] 浅見秀一
9,7,12,ナリタメロディ,牝4,52,鮫島克駿,1:13.6,アタマ,124.7,13,434(-2),[西] 木原一良
10,3,4,ファンファーレ,牝4,55,津村明秀,1:14.1,3,28.0,8,484(+2),[東] 武市康男
11,8,14,ショウナンランパダ,牝4,55,藤岡康太,1:14.2,1/2,30.6,9,458(-4),[西] 梅田智之
12,7,13,サクラフェリース,牝5,55,国分恭介,1:14.6,2.1/2,40.7,10,518(-6),[西] 羽月友彦
13,6,10,ペイシャンスゼータ,牝4,52,伴啓太,1:14.7,1/2,195.5,14,468(-20),[東] 大江原哲
14,5,8,ドリームノート,牝4,55,西田雄一,1:15.7,6,115.7,12,442(-2),[東] 岩戸孝樹
15,1,1,カシノラピス,牝6,55,竹之下智,1:15.7,クビ,341.3,15,440(-8),[西] 松下武士
