着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,レガリテート,牡5,57,高倉稜,1:12.9,,6.4,3,496(+10),[西] 高橋康之
2,2,3,ジャコカッテ,牡4,57,藤岡康太,1:13.0,3/4,5.2,2,508(+2),[西] 高橋義忠
3,2,4,オールオブユー,牝3,52,鮫島克駿,1:13.1,3/4,9.8,4,506(0),[西] 浅見秀一
4,1,2,リュクサンブール,牡4,57,石橋脩,1:13.4,1.1/2,19.6,5,468(+2),[東] 鹿戸雄一
5,8,15,ドラゴンビューティ,牡5,57,杉原誠人,1:13.5,3/4,38.3,9,518(+12),[東] 小桧山悟
6,4,8,フィンデルムンド,牡7,54,伴啓太,1:13.5,クビ,20.5,7,492(-2),[東] 尾形和幸
7,3,5,スウィープアウェイ,牡4,57,勝浦正樹,1:13.6,1/2,1.8,1,466(0),[東] 矢野英一
8,7,13,エンジェルビーツ,牝4,55,北村友一,1:13.7,クビ,20.4,6,450(-2),[東] 尾関知人
9,8,16,マルイチワンダー,牡5,57,国分恭介,1:13.8,1/2,23.1,8,454(0),[西] 湯窪幸雄
10,1,1,ハンサムザムライ,牡5,57,荻野琢真,1:13.8,クビ,194.3,12,470(-2),[東] 松山将樹
11,4,7,ボナフォルトゥーナ,牡3,56,丸山元気,1:14.1,2,40.9,10,488(+2),[東] 武藤善則
12,3,6,シンサン,牡4,57,村田一誠,1:14.1,ハナ,256.8,14,500(0),[東] 伊藤大士
13,6,11,アシドベリー,牝3,53,岩崎翼,1:14.2,1/2,78.0,11,448(0),[西] 柴田光陽
14,5,10,ヤマタケマツリ,牝3,52,城戸義政,1:14.4,1.1/4,298.1,15,462(-2),[東] 萱野浩二
15,6,12,ロードワイルド,牡3,53,加藤祥太,1:15.0,3.1/2,220.5,13,440(0),[東] 久保田貴
16,7,14,ノアブギー,牡3,56,藤懸貴志,1:15.1,1/2,335.0,16,476(-14),[西] 坪憲章
