着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,アドマイヤスカイ,牡3,56,福永祐一,1:22.7,,1.8,1,444(0),[西] 橋田満
2,5,9,サウンドドゥイット,牡3,56,北村友一,1:22.8,1/2,10.7,4,444(0),[西] 吉田直弘
3,1,1,ベツァオバーン,牝3,51,伴啓太,1:23.0,1.1/4,20.1,6,384(-10),[東] 栗田博憲
4,5,10,クリーミーボイス,牝3,54,Ｍ．デム,1:23.2,1.1/4,5.1,2,430(-4),[東] 堀宣行
5,8,18,アスクジョーダン,牡3,56,岩田康誠,1:23.2,クビ,7.3,3,508(0),[西] 野中賢二
6,2,3,ゼイロングトゥビー,牝3,54,西田雄一,1:23.4,1.1/4,23.5,7,412(0),[東] 浅野洋一
7,7,13,ビーラヴド,牝3,54,藤岡康太,1:23.5,3/4,63.2,10,448(0),[西] 高橋義忠
8,3,6,イマカイマカト,牡3,53,井上敏樹,1:23.5,ハナ,212.6,16,444(0),[東] 本間忍
9,4,7,マイティディーバ,牝3,54,松岡正海,1:23.5,ハナ,50.7,8,404(0),[東] 和田正道
10,3,5,エイシンアグライア,牝3,54,酒井学,1:23.9,2.1/2,67.9,11,406(-14),[西] 中尾秀正
11,2,4,ハッピーコラソン,牝3,54,武豊,1:24.0,1/2,12.6,5,422(-2),[西] 石橋守
12,4,8,ワンサイドストーリ,牡3,56,国分優作,1:24.1,クビ,141.1,14,442(0),[西] 大根田裕
13,8,16,ハッピーウルフ,牡3,56,村田一誠,1:24.5,2.1/2,272.6,18,464(0),[東] 蛯名利弘
14,7,14,ギミック,牡3,56,丸田恭介,1:24.6,3/4,126.8,12,450(-8),[東] 本間忍
15,6,11,ベストクルー,牡3,56,原田和真,1:24.6,クビ,207.8,15,474(-6),[東] 天間昭一
16,7,15,スリースパート,牝3,54,菱田裕二,1:25.4,5,128.3,13,438(0),[西] 湯窪幸雄
17,1,2,ページェントリー,牝3,54,戸崎圭太,1:25.4,アタマ,57.0,9,438(0),[西] 北出成人
18,6,12,サマーサティ,牝3,51,加藤祥太,1:25.6,1.1/2,233.6,17,404(0),[西] 鈴木孝志
