着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アドマイヤナイト,牝3,52,Ｍ．デム,1:09.4,,18.6,9,426(0),[西] 梅田智之
2,2,4,イルーシヴキャット,牝4,54,岩崎翼,1:09.4,クビ,9.4,5,464(-2),[西] 松元茂樹
3,6,11,シゲルチャグチャグ,牝3,52,太宰啓介,1:09.5,クビ,7.6,4,472(0),[西] 武田博
4,3,6,プラチナコード,牡3,51,義英真,1:09.5,ハナ,10.1,6,492(+8),[西] 加用正
5,1,1,メイショウキリサメ,牡3,54,国分優作,1:09.7,1,31.9,10,476(-6),[西] 安達昭夫
6,6,12,コスモピーコック,牝3,52,松山弘平,1:10.0,2,35.3,11,460(-24),[西] 中村均
7,8,16,スマートカルロス,牡3,51,鮫島克駿,1:10.0,クビ,4.7,1,466(-2),[西] 浅見秀一
8,7,13,エルノルテ,牝4,54,松若風馬,1:10.1,1/2,12.2,7,464(+2),[西] 音無秀孝
9,4,7,ハピネス,牝4,55,武豊,1:10.1,アタマ,5.0,2,490(+12),[西] 千田輝彦
10,2,3,ラブリープラネット,牡4,57,福永祐一,1:10.3,1.1/4,6.0,3,480(+6),[西] 五十嵐忠
11,1,2,レーヴドプランス,セ5,57,和田竜二,1:10.4,クビ,55.1,14,484(-6),[西] 森田直行
12,3,5,イサチルホープ,牡3,54,秋山真一,1:10.4,アタマ,47.8,12,450(-2),[西] 大根田裕
13,5,9,ジャミールカズマ,牡3,54,幸英明,1:10.6,1.1/4,50.7,13,476(+4),[西] 西浦勝一
14,7,14,アグネスキズナ,セ5,57,藤岡佑介,1:10.8,1.1/2,110.6,16,478(-10),[西] 長浜博之
15,4,8,ウォーターメアヌイ,牝3,52,武幸四郎,1:11.0,1.1/4,106.9,15,428(+2),[西] 田所秀孝
16,8,17,グランデサムライ,牡3,54,北村友一,1:11.0,クビ,16.2,8,464(+8),[西] 吉田直弘
17,7,15,トゥーレドゥー,牝4,55,森一馬,1:11.5,3,256.6,17,446(0),[西] 西村真幸
18,8,18,ケープオブホープ,牝4,55,川須栄彦,1:11.9,2.1/2,295.6,18,424(-7),[西] 松下武士
