着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,スマートラファエル,牡6,57,岩田康誠,2:01.1,,4.3,3,476(0),[西] 松田国英
2,8,13,エイヴィアンボス,牡5,57,北村友一,2:01.4,1.3/4,3.4,1,542(+8),[西] 橋口弘次
3,1,1,ウェルウィッチア,牡6,57,吉田隼人,2:01.6,1.1/4,64.0,11,476(0),[東] 高木登
4,5,6,オリハルコン,牡4,57,川田将雅,2:01.9,2,4.7,4,530(+6),[西] 池江泰寿
5,6,8,ヘイローフォンテン,牡5,57,柴田大知,2:01.9,クビ,20.4,6,510(-8),[東] 石毛善彦
6,5,7,シャドウシティー,牡4,57,バルジュ,2:02.0,クビ,37.3,8,474(-8),[東] 加藤征弘
7,4,5,キネオフライト,牡4,57,勝浦正樹,2:02.3,1.3/4,75.4,12,518(-6),[東] 中舘英二
8,7,10,ステージジャンプ,牡5,57,松田大作,2:02.4,3/4,4.0,2,498(+2),[東] 岩戸孝樹
9,7,11,デルマコテツ,牡4,57,川須栄彦,2:02.8,2.1/2,52.9,10,444(+6),[西] 牧田和弥
10,4,4,アイアイエンデバー,牡6,57,菱田裕二,2:02.9,クビ,13.5,5,464(-4),[東] 浅野洋一
11,6,9,スリーキングス,牡6,57,水口優也,2:02.9,ハナ,280.4,13,524(0),[西] 石橋守
12,3,3,ニューハウン,牡5,57,蛯名正義,2:03.0,1/2,21.8,7,532(+14),[東] 萩原清
13,2,2,カフジスター,牡4,57,高倉稜,2:03.1,3/4,51.3,9,472(+2),[西] 湯窪幸雄
