着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,タガノハヤテ,牡4,57,武豊,1:53.5,,2.4,1,504(-4),[西] 五十嵐忠
2,2,2,バイタルフォルム,牡5,57,浜中俊,1:53.7,1.1/4,15.2,6,502(+8),[東] 新開幸一
3,7,11,レイズオブザサン,牡6,57,藤懸貴志,1:54.1,2.1/2,25.0,9,450(-4),[西] 服部利之
4,6,9,トラキアンコード,セ3,56,岩田康誠,1:54.2,1/2,3.5,2,494(-2),[東] 斎藤誠
5,3,3,ハッピーロード,セ4,57,秋山真一,1:54.5,2,8.9,4,496(+4),[西] 平田修
6,4,5,キールコネクション,牡3,56,パートン,1:54.5,アタマ,7.7,3,470(-2),[東] 尾関知人
7,8,13,ジーガールージュ,牝3,54,和田竜二,1:54.7,1.1/4,184.6,12,516(+10),[東] 武市康男
8,7,12,パイロキシン,牡3,56,石橋脩,1:54.7,ハナ,13.6,5,484(+4),[東] 柴田政人
9,1,1,ヤマカツライデン,牡3,56,松山弘平,1:55.0,2,22.6,8,526(+8),[西] 池添兼雄
10,3,4,スリーマキシマム,牡4,57,ボウマン,1:55.7,4,42.0,10,484(-6),[西] 高橋康之
11,6,10,ハギノセゾン,牝4,55,酒井学,1:56.0,1.3/4,16.8,7,470(-2),[西] 鮫島一歩
12,8,14,フィリグラーナ,牡4,57,津村明秀,1:56.1,3/4,275.1,14,444(-8),[東] 岩戸孝樹
13,5,8,ローレルロケッツ,牡3,56,岩部純二,1:56.2,クビ,253.1,13,478(-14),[東] 奥平雅士
14,5,7,マルイチウラノス,牡3,56,幸英明,1:58.2,大,126.2,11,494(+2),[西] 湯窪幸雄
