着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コンセギール,牡3,56,和田竜二,2:00.2,,3.7,2,512(+2),[西] 浜田多実
2,6,11,スリーヴェローチェ,牡6,54,加藤祥太,2:00.4,1.1/4,6.5,5,474(+10),[西] 石橋守
3,1,2,モーグリ,牡3,53,木幡初也,2:00.5,1/2,117.3,14,548(+18),[西] 村山明
4,8,15,ピンクブーケ,牝3,54,丸山元気,2:00.8,2,3.5,1,482(0),[東] 小西一男
5,5,10,オリハルコン,牡4,57,松田大作,2:00.8,クビ,5.9,4,534(+2),[西] 池江泰寿
6,2,3,シームストレス,牝3,54,高倉稜,2:00.9,クビ,48.7,11,476(-1),[西] 野中賢二
7,3,5,キングカヌヌ,牡3,56,幸英明,2:01.0,1/2,5.4,3,502(+2),[西] 石坂正
8,5,9,ヘイムダル,牡3,54,城戸義政,2:01.7,4,48.1,10,484(0),[西] 宮徹
9,4,7,オアフライダー,牡5,55,鮫島克駿,2:01.7,アタマ,24.9,6,486(+2),[東] 和田雄二
10,3,6,トーセンアスリート,牡3,56,小野寺祐,2:01.8,1/2,221.6,15,478(+8),[東] 成島英春
11,1,1,ビクトリーミノル,牡3,56,国分優作,2:01.8,アタマ,83.6,13,492(+8),[西] 北出成人
12,6,12,サンディークス,牡3,56,松若風馬,2:01.9,3/4,33.8,7,462(+20),[西] 羽月友彦
13,7,14,パルパルパピヨン,牝3,54,横山和生,2:02.0,クビ,82.0,12,482(+4),[東] 尾形和幸
14,7,13,サトノマジカル,牝3,54,北村友一,2:02.1,1/2,45.7,9,418(+2),[西] 村山明
15,2,4,サトノバセロン,セ4,57,丸田恭介,2:05.1,大,36.5,8,502(-12),[東] 加藤和宏
中,8,16,クラウンビュレット,牡5,54,伴啓太,,,310.6,16,472(-4),[東] 天間昭一
