着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,トウケイタイガー,牡4,57,松田大作,1:11.5,,14.5,8,452(-12),[西] 松下武士
2,7,13,アスターストーム,牡5,54,鮫島克駿,1:11.9,2.1/2,10.2,6,492(-2),[西] 武田博
3,8,16,キネオキャノン,牡4,55,小崎綾也,1:12.0,3/4,9.2,5,480(-2),[西] 西園正都
4,2,3,ディープミタカ,牡4,57,北村友一,1:12.4,2.1/2,4.0,1,470(+2),[西] 藤岡健一
5,4,8,サムライノモン,牡4,57,勝浦正樹,1:12.5,3/4,4.9,2,548(-2),[東] 矢野英一
6,1,2,ヤマニンブルジョン,牡5,57,田中健,1:12.6,3/4,7.3,3,476(-10),[西] 浅見秀一
7,3,5,ビコーミハイル,牡6,57,佐久間寛,1:12.8,1.1/4,7.6,4,480(-2),[西] 柴田光陽
8,5,10,ハプスブルク,牡5,57,二本柳壮,1:13.0,1,68.7,13,448(-6),[東] 佐藤吉勝
9,8,15,ヒカリセット,牡4,54,加藤祥太,1:13.0,クビ,24.8,10,480(+20),[西] 松永昌博
10,7,14,ダイメイリシャール,牡4,54,井上敏樹,1:13.3,1.3/4,16.8,9,504(0),[東] 本間忍
11,5,9,ヒミノコンドル,牡5,57,高倉稜,1:13.4,1/2,71.0,14,530(0),[東] 天間昭一
12,2,4,ジョディーズロマン,牝5,52,三津谷隼,1:13.5,3/4,98.2,15,450(+6),[西] 飯田雄三
13,6,12,テイエムシシオー,牡6,54,義英真,1:13.7,1.1/4,45.2,11,490(-2),[西] 清水久詞
14,3,6,ヴェントアウレオ,牡4,57,菱田裕二,1:14.2,3,47.0,12,478(-2),[西] 吉村圭司
15,6,11,サンライズトーク,セ5,56,松若風馬,1:14.5,1.3/4,14.5,7,480(-6),[西] 安田隆行
中,1,1,ハンサムザムライ,牡5,57,荻野琢真,,,99.9,16,472(+18),[東] 松山将樹
