着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウナガマサ,牡3,56,浜中俊,1:55.7,,1.7,1,520(0),[西] 南井克巳
2,5,10,テイエムテツジン,牡3,56,ルメール,1:56.0,2,3.4,2,438(+6),[西] 福島信晴
3,6,11,ロープアドープ,牡3,56,小坂忠士,1:56.5,3,237.4,14,464(-10),[西] 奥村豊
4,1,1,サンライズステラ,牡3,56,松山弘平,1:56.5,ハナ,6.2,3,430(-10),[西] 石坂正
5,2,3,アロハカウボーイ,牡3,56,小牧太,1:56.6,1/2,69.6,10,470(-8),[西] 村山明
6,4,8,ヒルノケルン,牡3,56,鮫島良太,1:56.7,3/4,38.7,8,504(+4),[西] 昆貢
7,8,15,エイシンアルマイト,牡3,56,和田竜二,1:57.0,1.3/4,64.1,9,500(+6),[西] 沖芳夫
8,4,7,マケナイデ,牝3,54,北村友一,1:58.1,7,33.9,6,466(0),[西] 崎山博樹
9,7,13,エスプリドパリ,牝3,51,義英真,1:58.3,1.1/4,25.3,5,502(-12),[西] 吉村圭司
10,5,9,クリノサン,牝3,54,藤懸貴志,1:58.3,クビ,248.2,15,396(-6),[西] 奥村豊
11,1,2,イチズ,牡3,56,幸英明,1:58.6,2,34.4,7,486(-4),[西] 鈴木孝志
12,7,14,ジョーハリス,牡3,55,松若風馬,1:59.0,2.1/2,23.0,4,434(+2),[西] 松下武士
13,6,12,シャイニーパンサー,牝3,54,国分優作,1:59.1,クビ,298.4,16,468(-2),[西] 湯窪幸雄
14,2,4,アヴェントゥリーナ,牝3,53,岩崎翼,1:59.3,1.1/4,98.2,11,420(-2),[西] 田所秀孝
15,3,5,ラブラドリカ,牝3,54,秋山真一,2:00.0,4,108.8,12,392(-14),[西] 中尾秀正
16,3,6,サルタレロ,牡3,56,三浦皇成,2:06.1,大,140.4,13,556(+4),[西] 千田輝彦
