着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,オリハルコン,牡4,57,パートン,1:54.9,,3.7,2,526(-4),[西] 池江泰寿
2,1,1,シーリーヴェール,牡4,57,福永祐一,1:55.0,1/2,3.1,1,478(0),[西] 藤原英昭
3,4,4,パラティーノ,牡6,57,Ｍ．デム,1:55.3,2,8.1,5,526(0),[東] 加藤征弘
4,7,7,タガノハヤテ,牡4,57,岩田康誠,1:55.4,クビ,3.8,3,490(+4),[西] 五十嵐忠
5,2,2,オールデフィート,牡4,57,酒井学,1:55.5,1/2,27.7,8,470(0),[東] 天間昭一
6,3,3,ハッピーメモリーズ,牡4,57,国分優作,1:55.6,3/4,6.7,4,480(+2),[西] 大根田裕
7,6,6,フェンガリ,牡4,57,藤岡康太,1:55.6,ハナ,22.1,6,506(-22),[西] 高橋亮
8,8,10,シゲルヒュウガ,牡4,57,丸田恭介,1:55.7,3/4,27.3,7,496(-6),[東] 松永康利
9,8,9,ロードガンブラック,牡4,57,菱田裕二,1:57.0,8,114.2,9,488(-4),[西] 牧浦充徳
10,7,8,カンタベリーラウス,牝4,52,井上敏樹,1:58.8,大,174.1,10,440(0),[東] 二本柳俊
