着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ワイルドダラー,牡4,57,川田将雅,1:25.4,,3.4,1,504(0),[東] 和田雄二
2,1,2,ゴールドスーク,牡4,57,岩田康誠,1:25.5,1/2,5.4,2,522(+16),[西] 小崎憲
3,4,8,コピーライター,セ5,57,ボウマン,1:25.5,クビ,5.9,3,512(+8),[西] 奥村豊
4,2,4,パリーアーク,牡4,57,柴山雄一,1:25.7,1.1/4,46.4,9,482(0),[東] 加藤征弘
5,4,7,タイザンホクト,牡5,57,松岡正海,1:25.8,クビ,67.0,13,498(-10),[東] 竹内正洋
6,6,12,ダイワジャスト,牡4,57,和田竜二,1:25.8,クビ,8.1,5,542(+6),[東] 田中剛
7,3,6,ビバハイタッチ,牡4,57,幸英明,1:25.9,1/2,14.4,8,488(+10),[西] 大根田裕
8,7,14,グランドエンジェル,牝4,55,黛弘人,1:26.0,クビ,74.3,14,444(-6),[東] 藤原辰雄
9,2,3,クリノツネチャン,牝4,55,伊藤工真,1:26.1,1/2,206.6,15,452(-8),[東] 星野忍
10,5,9,デュアルメジャー,牡3,56,石橋脩,1:26.3,1.1/4,10.6,6,490(-4),[東] 手塚貴久
11,8,16,ハイドンセット,牡3,56,勝浦正樹,1:26.3,クビ,57.9,11,472(+14),[東] 池上昌和
12,8,15,ゼンノロンゴ,牡4,55,鮫島克駿,1:26.4,3/4,7.1,4,510(+10),[西] 浅見秀一
13,1,1,アリエスジューゴー,牡3,56,鮫島良太,1:26.5,クビ,62.6,12,494(+2),[西] 武田博
14,3,5,メイショウサンゾウ,牡3,56,武幸四郎,1:26.8,1.3/4,14.1,7,500(-18),[西] 飯田祐史
15,7,13,リストワール,牝4,55,中谷雄太,1:27.1,2,316.1,16,462(-6),[東] 菊川正達
16,6,11,クイーンマグノリア,牝3,54,田辺裕信,1:27.2,1/2,56.4,10,440(-4),[東] 武市康男
