着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,パフォーマプロミス,牡3,54,鮫島克駿,2:00.5,,2.7,2,452(+2),[西] 藤原英昭
2,2,3,インターンシップ,牡4,57,勝浦正樹,2:00.7,1.1/4,13.8,4,458(0),[西] 中尾秀正
3,8,17,ゼウスバローズ,牡4,57,松田大作,2:00.8,1/2,2.6,1,472(0),[西] 角居勝彦
4,6,11,ウェルブレッド,牡3,56,菱田裕二,2:00.8,クビ,7.6,3,434(-4),[東] 加藤征弘
5,6,12,カゼルタ,牝3,54,北村友一,2:01.0,1.1/4,28.5,8,452(-2),[西] 高橋康之
6,1,1,アイノカケハシ,牝3,54,横山和生,2:01.0,ハナ,36.5,10,418(-4),[東] 勢司和浩
7,5,9,レッドカイザー,牡4,57,川須栄彦,2:01.1,1/2,20.1,7,506(+12),[西] 角居勝彦
8,3,5,マクベスバローズ,牡5,57,秋山真一,2:01.3,1.1/4,141.8,14,456(-16),[西] 松下武士
9,1,2,ダークネブラス,牡3,56,杉原誠人,2:01.5,1,94.9,12,470(0),[東] 鹿戸雄一
10,4,8,アグリッパーバイオ,牡4,57,松若風馬,2:01.5,アタマ,18.2,5,448(+6),[西] 須貝尚介
11,7,13,クィーンチャーム,牝3,54,丸山元気,2:01.6,3/4,18.7,6,442(+8),[西] 池江泰寿
12,3,6,タイセイマジック,牡4,57,高倉稜,2:01.7,クビ,111.9,13,478(+4),[西] 西村真幸
13,8,16,テイエムフタエマル,牝3,53,岩崎翼,2:01.9,1.1/2,35.7,9,470(0),[西] 岩元市三
14,8,18,マイネルポルトゥス,牡3,56,丹内祐次,2:01.9,アタマ,65.1,11,486(+4),[東] 伊藤伸一
15,5,10,シンボリネルソン,牡4,54,伴啓太,2:02.0,クビ,142.3,15,432(0),[東] 石毛善彦
16,2,4,ブリエアヴェニール,セ3,56,宮崎北斗,2:03.3,8,420.4,18,484(-6),[東] 栗田博憲
17,7,14,ソムニアシチー,牝5,55,酒井学,2:04.7,8,194.4,16,450(-12),[東] 谷原義明
18,7,15,プレシャスロード,牡3,53,加藤祥太,2:08.0,大,204.8,17,476(+13),[西] 佐々木晶
