着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ブレイクアウト,牡4,54,義英真,1:53.7,,17.9,7,484(+4),[西] 本田優
2,8,16,メイショウブーケ,牝4,55,幸英明,1:53.8,1/2,17.6,6,462(-2),[西] 西浦勝一
3,1,2,ウインユニファイド,牡3,54,松山弘平,1:54.1,1.3/4,55.2,11,500(0),[西] 飯田雄三
4,2,4,ワールドリースター,牡3,54,川田将雅,1:54.2,3/4,27.0,8,450(-10),[西] 松田博資
5,7,14,アドマイヤスター,牡3,54,福永祐一,1:54.5,2,10.6,5,492(+4),[西] 友道康夫
6,2,3,コウエイアース,牡5,57,北村友一,1:54.6,クビ,138.9,14,466(-2),[西] 川村禎彦
7,4,7,カレングラスジョー,牡5,57,ルメール,1:54.7,1/2,2.8,1,518(0),[西] 松永幹夫
8,7,13,サトノスーペリア,牡4,57,秋山真一,1:54.8,1/2,6.5,3,460(-4),[西] 平田修
9,6,12,ルアノヴァ,牝4,55,小牧太,1:55.4,3.1/2,126.3,13,416(+2),[西] 鮫島一歩
10,1,1,オリハルコン,牡4,57,パートン,1:55.4,クビ,7.7,4,522(-2),[西] 池江泰寿
11,3,6,シゲルエッチュウ,牡4,56,松若風馬,1:55.6,1.1/4,199.7,15,446(-2),[西] 福島信晴
12,5,10,エイシンイースト,牡4,57,Ｍ．デム,1:55.8,1.1/4,3.8,2,486(0),[西] 沖芳夫
13,6,11,フェンガリ,牡4,54,鮫島克駿,1:55.9,クビ,37.9,10,508(-2),[西] 高橋亮
14,3,5,ブルースブレイカー,牡3,54,武幸四郎,1:56.2,2,35.1,9,482(-2),[西] 安田隆行
15,4,8,ヴェリテ,セ3,54,太宰啓介,1:56.2,ハナ,61.9,12,482(+10),[西] 荒川義之
16,8,15,セイユニコーン,牡3,54,川須栄彦,1:56.7,3,216.9,16,464(0),[西] 服部利之
