着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,サトノアビリティ,牡5,55,小崎綾也,1:54.4,,4.6,2,520(0),[西] 角居勝彦
2,2,2,デビルズハーツ,牡5,57,古川吉洋,1:54.4,クビ,6.6,4,496(-2),[西] 昆貢
3,7,12,レオネプチューン,牡7,57,西村太一,1:54.9,3,27.8,8,470(-14),[東] 萱野浩二
4,5,7,ハッピーメモリーズ,牡4,56,国分優作,1:55.1,1.1/2,52.5,10,486(+5),[西] 大根田裕
5,5,8,アチーヴ,牡5,57,藤岡康太,1:55.2,クビ,8.5,5,470(-4),[西] 加藤敬二
6,6,9,シャトーウインド,牡5,57,小坂忠士,1:55.3,1/2,5.0,3,478(+4),[西] 境直行
7,7,11,アイアイエンデバー,牡6,54,長岡禎仁,1:55.4,1/2,3.7,1,468(-2),[東] 小島茂之
8,4,5,キネオフライト,牡4,56,川須栄彦,1:55.9,3,40.9,9,524(-4),[東] 伊藤大士
9,4,6,ニホンピロバロン,牡5,54,城戸義政,1:56.0,3/4,12.0,7,480(-4),[西] 田所秀孝
10,1,1,メイショウゼロセン,牡4,56,森一馬,1:56.2,1,11.0,6,504(0),[西] 松永昌博
11,8,14,カプチーノ,牡4,53,伴啓太,1:57.0,5,125.5,13,480(0),[東] 柴田政人
12,3,4,ジェイケイネオ,牡5,57,勝浦正樹,1:57.5,3,59.4,12,490(0),[東] 中川公成
13,6,10,ウエストソング,牡5,57,吉田隼人,1:57.9,2.1/2,145.0,14,518(+12),[西] 中竹和也
14,3,3,ホッコーエイコウ,牡4,56,熊沢重文,1:59.3,9,53.9,11,500(-8),[西] 飯田祐史
