着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ルアノヴァ,牝4,55,石橋脩,1:54.4,,5.7,2,416(-6),[西] 鮫島一歩
2,5,8,ガラドリエル,牝3,54,岩田康誠,1:54.7,2,7.3,5,496(-8),[西] 高橋義忠
3,2,2,マラカイトスター,牝3,54,津村明秀,1:55.0,1.3/4,6.1,3,464(-4),[東] 伊藤伸一
4,4,5,ラフェットデメール,牝4,55,Ｍ．デム,1:55.1,1/2,2.4,1,470(-2),[東] 矢野英一
5,1,1,ヤマガール,牝5,55,岡田祥嗣,1:55.2,クビ,37.9,8,540(+2),[東] 中野栄治
6,5,7,パパラヴズマンボ,牝3,54,黛弘人,1:55.2,ハナ,73.6,11,430(0),[東] 藤原辰雄
7,6,10,サンレイフレンチ,牝4,54,岩崎翼,1:55.8,3.1/2,68.5,10,416(-4),[西] 西橋豊治
8,8,14,デューイハミテージ,牝3,54,柴田未崎,1:55.8,クビ,14.4,6,448(+2),[西] 田所秀孝
9,4,6,トウカイエンプレス,牝3,54,中谷雄太,1:56.0,1.1/2,39.8,9,432(+4),[東] 栗田博憲
10,3,3,マダムウルル,牝3,54,幸英明,1:56.1,1/2,7.0,4,460(0),[西] 宮徹
11,6,9,ポリアフ,牝3,54,アッゼニ,1:56.2,1/2,18.9,7,492(+2),[西] 吉田直弘
12,8,13,アグリナデシコ,牝4,55,和田竜二,1:56.9,4,336.8,14,442(0),[西] 柴田光陽
13,7,11,グレートエンジェル,牝5,55,酒井学,1:57.3,2,88.3,12,490(-24),[西] 西村真幸
14,3,4,オンユアマーク,牝3,54,大野拓弥,1:59.2,大,279.1,13,436(-8),[東] 新開幸一
