着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サトノシャルマン,牝3,54,浜中俊,1:54.6,,2.4,1,466(-4),[西] 藤原英昭
2,3,6,シームリー,牝3,54,酒井学,1:54.8,1.1/2,4.1,2,448(+4),[西] 飯田雄三
3,7,14,シンコースカイ,牝3,54,国分優作,1:56.1,8,291.6,15,414(+14),[西] 湯窪幸雄
4,4,8,タイキアデリナ,牝3,54,武豊,1:56.1,アタマ,6.5,3,460(+2),[西] 小崎憲
5,1,1,トウカイララバイ,牝3,54,幸英明,1:56.2,1/2,75.1,12,500(-2),[西] 村山明
6,4,7,チェイスザチャンス,牝3,54,柴田未崎,1:56.6,2.1/2,29.5,8,486(+2),[西] 田所秀孝
7,8,16,ソルフェジオ,牝3,54,福永祐一,1:56.7,クビ,6.6,4,450(0),[西] 大久保龍
8,5,10,シビックハート,牝3,54,高倉稜,1:56.7,クビ,73.9,11,428(+2),[西] 松元茂樹
9,5,9,フラリシング,牝3,54,中井裕二,1:56.9,1.1/4,19.4,6,476(0),[西] 中内田充
10,8,15,スズミサキ,牝3,54,小坂忠士,1:57.0,クビ,21.2,7,426(-14),[西] 奥村豊
11,3,5,プリモレガーロ,牝3,54,ルメール,1:57.2,1.1/4,13.3,5,470(-4),[西] 石坂正
12,7,13,アゼリア,牝3,54,中谷雄太,1:57.2,クビ,31.4,9,454(-6),[西] 矢作芳人
13,6,12,エイユーウォレット,牝3,51,義英真,1:57.3,クビ,470.4,16,442(-14),[西] 浜田多実
14,2,4,スリーフルマーク,牝3,51,鮫島克駿,1:57.5,1.1/4,215.1,14,480(-8),[西] 村山明
15,2,3,スリースパート,牝3,54,国分恭介,1:57.7,1.1/4,89.4,13,432(+2),[西] 湯窪幸雄
16,6,11,レアリゼ,牝3,54,小牧太,1:58.0,2,55.5,10,488(-6),[西] 吉田直弘
