着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スズカシャーマン,牝4,55,横山典弘,1:37.2,,7.6,3,452(+6),[西] 藤沢則雄
2,6,12,フェイブルネージュ,牝4,55,Ｍ．デム,1:37.4,1.1/4,2.2,1,450(-4),[西] 加用正
3,7,14,レインボーラヴラヴ,牝4,55,津村明秀,1:37.4,クビ,12.0,5,450(+2),[東] 武市康男
4,5,10,シュヴァリエ,牝4,53,小崎綾也,1:37.5,クビ,43.1,12,460(+18),[西] 山内研二
5,3,6,バトルジェジェジェ,牝4,55,蛯名正義,1:37.6,3/4,19.2,7,456(+4),[東] 尾形和幸
6,8,16,アラフジ,牝4,55,勝浦正樹,1:37.6,アタマ,22.1,9,446(+4),[東] 高橋裕
7,3,5,トウカイセンス,牝4,55,藤岡佑介,1:37.6,ハナ,17.1,6,440(+14),[西] 野中賢二
8,7,13,マナオラナ,牝4,52,城戸義政,1:37.7,クビ,41.7,11,424(-10),[西] 石坂正
9,8,15,エリンジューム,牝5,55,黛弘人,1:37.9,1.1/4,57.7,13,474(+2),[東] 高木登
10,4,7,ヴィンテージローズ,牝4,55,岩田康誠,1:37.9,ハナ,6.5,2,450(+14),[西] 橋口弘次
11,2,3,ヴェルジョワーズ,牝4,55,横山和生,1:37.9,クビ,9.4,4,436(+4),[東] 勢司和浩
12,2,4,マラムデール,牝4,55,菱田裕二,1:38.2,2,26.3,10,436(-2),[西] 松田国英
13,1,1,リオグランデ,牝5,55,北村友一,1:38.3,3/4,20.0,8,452(+12),[西] 岡田稲男
14,6,11,テンテマリ,牝4,55,松田大作,1:38.4,1/2,157.3,15,418(-19),[東] 柄崎孝
15,5,9,エリモフローラ,牝5,55,バルジュ,1:38.5,3/4,126.0,14,486(+10),[西] 佐々木晶
16,4,8,ダイワラスター,牝4,55,四位洋文,1:38.8,1.3/4,220.9,16,424(+2),[東] 鹿戸雄一
