着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウォーターショパン,牡4,57,浜中俊,1:11.6,,2.5,1,476(0),[西] 岡田稲男
2,8,16,コロマンデル,牡3,56,ムーア,1:11.9,2,3.8,2,448(+4),[西] 安田隆行
3,7,14,スウィープアウェイ,牡4,57,ルメール,1:12.0,1/2,5.7,3,466(+12),[東] 矢野英一
4,4,7,アイファーサラオー,牡3,56,ボウマン,1:12.4,2,14.0,5,496(+8),[西] 坪憲章
5,5,10,スマートダイバー,牡4,57,武豊,1:12.7,2,19.0,8,492(0),[東] 古賀史生
6,7,13,サンビショップ,セ3,56,川島信二,1:12.7,ハナ,111.5,11,464(+2),[西] 谷潔
7,3,5,バルビーナ,牝3,54,幸英明,1:12.8,3/4,16.9,7,500(-2),[西] 石橋守
8,4,8,ミトノゴールド,牡3,56,秋山真一,1:13.1,1.3/4,14.7,6,492(+2),[西] 湯窪幸雄
9,6,12,ハクサンフレンチ,牡3,56,岩田康誠,1:13.1,アタマ,22.7,9,490(+6),[西] 坂口正則
10,6,11,カシノトラダマシイ,牡3,56,村田一誠,1:13.1,クビ,302.4,14,464(0),[東] 二本柳俊
11,2,3,ニシノイナズマ,牡4,57,大野拓弥,1:13.2,1/2,85.5,10,492(+8),[東] 松山将樹
12,1,2,スリーヴェスタ,牡4,57,酒井学,1:13.9,4,530.9,16,514(-6),[西] 加藤敬二
13,5,9,デルマダイコク,牡6,57,和田竜二,1:14.5,3.1/2,140.4,12,512(-10),[東] 和田正道
14,8,15,クインズロンペール,牡3,56,松山弘平,1:14.8,1.3/4,293.2,13,508(+4),[西] 山内研二
15,2,4,アグネスキング,牡4,57,古川吉洋,1:15.1,1.3/4,434.3,15,528(+8),[西] 長浜博之
16,3,6,オリエンタルダンス,牝3,54,Ｍ．デム,1:18.3,大,10.9,4,440(-4),[西] 佐々木晶
