着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アグネスユニコーン,牡4,57,吉田隼人,1:54.2,,7.1,3,494(-6),[西] 村山明
2,5,8,アドマイヤキンカク,牡5,57,藤岡康太,1:54.4,1.1/2,5.2,2,448(+2),[西] 友道康夫
3,1,1,デンコウリキ,牡5,56,松若風馬,1:54.4,アタマ,1.9,1,506(0),[西] 池添学
4,6,9,オアフライダー,牡5,57,藤田伸二,1:54.9,3,20.8,7,482(-2),[西] 高橋康之
5,4,5,ララガニエ,牡5,57,バルジュ,1:55.0,3/4,8.9,4,512(-8),[西] 今野貞一
6,6,10,ミッキーバルーン,牡6,55,小崎綾也,1:55.3,1.3/4,63.0,9,500(+7),[西] 牧田和弥
7,2,2,アサクサニッポン,セ6,57,丸田恭介,1:55.4,1/2,11.2,5,472(-2),[東] 加藤征弘
8,5,7,セルリアンラビット,牡6,57,古川吉洋,1:55.4,ハナ,65.1,10,456(-2),[西] 飯田雄三
9,3,4,レオネプチューン,牡7,57,岩部純二,1:55.6,1.1/4,15.3,6,466(-4),[東] 萱野浩二
10,7,11,リライブナカヤマ,牡5,57,丸山元気,1:55.6,クビ,87.5,11,456(-8),[東] 上原博之
11,4,6,サンレイレッカー,牡4,54,義英真,1:56.1,3,164.8,13,484(0),[西] 藤沢則雄
12,7,12,リリークライマー,牡4,54,伴啓太,1:57.2,7,88.0,12,490(+12),[西] 池添兼雄
13,3,3,カンタベリーラウス,牝4,52,井上敏樹,1:57.4,1.1/4,303.6,14,440(-8),[東] 二本柳俊
14,8,14,ロードガンブラック,牡4,57,北村宏司,1:58.0,3.1/2,38.6,8,492(0),[西] 牧浦充徳
