着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タマノベレッツァ,牝3,52,小崎綾也,1:58.3,,12.4,6,460(+12),[西] 中内田充
2,4,7,サトノシャルマン,牝3,54,松田大作,1:58.3,ハナ,3.5,1,470(0),[西] 藤原英昭
3,4,8,ユッコ,牝3,54,吉田隼人,1:58.8,3,5.1,3,476(-4),[東] 牧光二
4,5,9,タイキアデリナ,牝3,54,国分恭介,1:58.9,1/2,3.6,2,464(+4),[西] 小崎憲
5,7,13,モンドリュミエール,牝3,54,高倉稜,1:58.9,アタマ,30.4,9,434(0),[西] 崎山博樹
6,3,6,メイショウソウソウ,牝3,54,中村将之,1:59.2,1.3/4,8.3,4,454(0),[西] 鮫島一歩
7,8,16,カゼニモマケズ,牝3,54,勝浦正樹,1:59.2,クビ,130.6,11,432(0),[東] 石栗龍彦
8,5,10,ソニック,牝3,51,井上敏樹,1:59.4,1.1/2,160.5,13,412(-6),[西] 坂口正則
9,3,5,キトラ,牝3,51,義英真,1:59.8,2.1/2,17.8,8,484(-4),[西] 岩元市三
10,1,2,サクラティンクル,牝3,54,中谷雄太,1:59.9,1/2,12.4,7,462(-4),[西] 須貝尚介
11,2,4,モアザンワーズ,牝3,51,鮫島克駿,2:00.1,1,207.6,15,426(+8),[西] 池添学
12,6,12,デューイハミテージ,牝3,51,加藤祥太,2:00.2,3/4,11.7,5,448(0),[西] 田所秀孝
13,1,1,トワノキラメキ,牝3,54,西田雄一,2:00.3,1/2,98.3,10,474(-18),[東] 伊藤伸一
14,6,11,サルビア,牝3,51,伴啓太,2:01.2,5,240.6,16,452(-6),[東] 加藤和宏
15,7,14,スペシャルヴォーグ,牝3,54,丸田恭介,2:02.7,9,164.5,14,436(-10),[東] 大和田成
16,8,15,デルマオイラン,牝3,54,川須栄彦,2:06.5,大,143.2,12,436(-8),[東] 蛯名利弘
