着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ロウアンドロウ,牡3,53,鮫島克駿,1:54.1,,2.8,1,474(0),[西] 加用正
2,1,1,コウザンヒキリ,牡3,56,秋山真一,1:54.5,2.1/2,112.6,15,452(-4),[西] 中尾秀正
3,8,15,オメガレイノワール,牡3,56,北村友一,1:54.5,クビ,12.5,5,424(-4),[西] 安田隆行
4,2,4,タイキアデリナ,牝3,54,武豊,1:54.6,1/2,12.6,6,458(0),[西] 小崎憲
5,1,2,チェイスザチャンス,牝3,54,柴田未崎,1:54.8,1.1/4,79.9,13,484(+2),[西] 田所秀孝
6,4,7,クリノチクバオー,牡3,56,幸英明,1:55.6,5,22.8,8,508(+4),[西] 谷潔
7,4,8,ヤマニンロードン,牝3,54,和田竜二,1:55.7,クビ,7.2,3,472(+4),[西] 河内洋
8,7,13,ボルテックスセドナ,牝3,54,川島信二,1:55.7,クビ,82.5,14,456(-6),[西] 飯田祐史
9,3,5,シゲルオカメマツリ,牝3,54,太宰啓介,1:55.8,クビ,48.4,10,538(0),[西] 高橋康之
10,8,16,キートゥザスカイ,牡3,56,国分優作,1:56.2,2.1/2,78.0,12,484(-12),[西] 石橋守
11,2,3,セイマイスター,牡3,56,酒井学,1:56.3,1/2,60.8,11,486(+6),[西] 服部利之
12,5,9,エンリケ,牡3,55,松若風馬,1:56.4,クビ,17.6,7,436(-6),[西] 大久保龍
13,3,6,ヒルノリヴァプール,牡3,56,福永祐一,1:56.7,1.3/4,3.4,2,492(+14),[西] 昆貢
14,6,12,シームストレス,牝3,54,Ｍ．デム,1:57.0,1.3/4,10.0,4,486(-4),[西] 野中賢二
15,5,10,メイショウクニツグ,牡3,56,武幸四郎,1:57.0,クビ,40.6,9,464(+12),[西] 松永幹夫
16,7,14,ヤマニンラビサン,牝3,54,熊沢重文,1:59.2,大,362.8,16,488(+12),[西] 柴田政見
