着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エイシンガイア,牝3,54,幸英明,1:37.3,,67.7,11,450(0),[西] 野中賢二
2,2,4,サクラティンクル,牝3,54,中谷雄太,1:37.3,ハナ,13.1,5,462(0),[西] 須貝尚介
3,8,15,クィーンチャーム,牝3,54,松山弘平,1:37.3,クビ,2.0,1,434(-10),[西] 池江泰寿
4,4,7,ブーケオブローズ,牝3,54,太宰啓介,1:37.3,ハナ,26.2,7,438(-2),[西] 藤沢則雄
5,1,2,レッドペルル,牝3,54,浜中俊,1:37.4,クビ,4.8,2,460(-4),[西] 石坂正
6,4,8,メイケイエンジェル,牝3,54,川島信二,1:37.5,1/2,181.1,14,476(+8),[西] 田中章博
7,7,13,マララ,牝3,53,松若風馬,1:37.8,2,11.3,4,462(-4),[西] 池江泰寿
8,3,5,ワイカヘ,牝3,51,鮫島克駿,1:38.0,1.1/2,48.3,9,436(-4),[西] 安田隆行
9,2,3,シークレットオース,牝3,54,Ｍ．デム,1:38.1,クビ,5.5,3,480(+18),[西] 今野貞一
10,3,6,ブレイジング,牝3,54,国分優作,1:38.4,2,53.4,10,464(0),[西] 西浦勝一
11,7,14,ブレスオブファイア,牝3,54,北村宏司,1:38.5,クビ,44.6,8,448(0),[西] 吉村圭司
12,5,10,シゲルヤマガサ,牝3,51,義英真,1:38.7,1.1/2,472.0,16,418(+22),[西] 鈴木孝志
13,6,11,サンレイミヤビ,牝3,54,花田大昂,1:38.9,1.1/2,119.9,13,444(0),[西] 高橋義忠
14,5,9,ルトルヴェール,牝3,54,小牧太,1:39.1,3/4,68.9,12,462(+4),[西] 梅田智之
15,6,12,ライラックローズ,牝3,54,岩田康誠,1:40.2,7,18.7,6,454(0),[西] 高野友和
16,1,1,エスケイミネルバ,牝3,54,国分恭介,1:40.8,3.1/2,353.3,15,446(+6),[西] 坪憲章
