着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,セイントバローズ,牡3,54,藤岡佑介,1:35.0,,2.5,1,472(0),[西] 藤岡健一
2,6,12,ベッラレジーナ,牝4,55,ルメール,1:35.1,1/2,8.2,5,430(-6),[西] 平田修
3,5,10,ラクアミ,牝3,51,松若風馬,1:35.3,1.1/4,23.2,8,446(+2),[西] 音無秀孝
4,3,5,ナムラケンシロウ,牡5,57,高倉稜,1:35.4,3/4,62.9,10,452(-4),[西] 福島信晴
5,2,3,ブラックバード,牡3,51,鮫島克駿,1:35.4,ハナ,8.2,4,464(0),[西] 加用正
6,1,2,エイシンキサナドゥ,牡4,57,浜中俊,1:35.4,アタマ,13.5,6,526(-18),[西] 野中賢二
7,4,8,フェルメッツァ,牡4,57,パートン,1:35.5,1/2,4.6,2,448(-6),[西] 松永幹夫
8,1,1,エイシンソルティー,牝4,55,酒井学,1:35.6,3/4,7.1,3,484(-2),[西] 西園正都
9,5,9,バイオレットムーン,牡5,57,岡田祥嗣,1:35.8,1.1/2,342.9,15,512(0),[西] 服部利之
10,3,6,アクロマティック,セ5,57,川須栄彦,1:36.1,1.3/4,412.1,16,438(-6),[西] 中竹和也
11,6,11,メイショウコルノ,牡4,56,岩崎翼,1:36.1,クビ,94.5,12,530(0),[西] 河内洋
12,8,15,ワクワクカンヲ,牡4,57,Ｍ．デム,1:36.2,クビ,15.8,7,462(-4),[西] 音無秀孝
13,8,16,バトルクライス,牡3,54,太宰啓介,1:36.4,1.1/4,36.8,9,458(+2),[西] 吉村圭司
14,7,13,エターナルトルース,牝5,55,松山弘平,1:36.5,1/2,231.4,14,428(+20),[西] 小崎憲
15,7,14,サウンドバスター,牡7,54,義英真,1:36.5,クビ,200.4,13,488(-4),[西] 佐藤正雄
16,2,4,アグネスキング,牡4,57,幸英明,1:36.8,2,74.1,11,512(-10),[西] 長浜博之
