着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ハッピーチャート,牝5,55,高倉稜,1:25.2,,27.9,11,474(-4),[東] 和田雄二
2,6,12,タイセイティグレス,牝4,55,勝浦正樹,1:25.2,クビ,11.2,6,470(+8),[東] 菊川正達
3,7,14,グルーヴァー,牝4,53,小崎綾也,1:25.4,1.1/4,3.6,1,498(0),[西] 笹田和秀
4,3,6,テラノココロ,牝6,55,松田大作,1:25.9,3,6.4,2,428(+6),[西] 大久保龍
5,5,10,タニノセレナーデ,牝5,52,義英真,1:26.2,1.3/4,11.9,7,450(+4),[西] 岡田稲男
6,5,9,コウエイテンペスタ,牝4,55,北村友一,1:26.2,クビ,9.4,4,500(+8),[西] 湯窪幸雄
7,6,11,ハンマークラビア,牝4,55,バルジュ,1:26.3,1/2,19.1,10,472(+8),[西] 高野友和
8,1,1,ウインドストリーム,牝5,55,松山弘平,1:26.5,1.1/4,13.4,9,462(-4),[東] 尾形和幸
9,2,4,パーティブロッサム,牝6,52,井上敏樹,1:26.6,クビ,13.0,8,478(-2),[東] 奥平雅士
10,4,8,セカイノカナ,牝5,52,伴啓太,1:26.6,ハナ,107.4,15,440(-16),[東] 鈴木伸尋
11,3,5,クリアーパッション,牝4,55,古川吉洋,1:26.8,1.1/4,50.8,12,438(-8),[東] 伊藤正徳
12,8,16,アイティダイヤ,牝4,55,丹内祐次,1:27.0,3/4,52.4,13,460(-12),[東] 竹内正洋
13,1,2,アイリッシュハープ,牝4,54,松若風馬,1:27.0,ハナ,7.0,3,462(0),[西] 須貝尚介
14,8,15,メイショウポピュラ,牝5,55,津村明秀,1:27.2,3/4,259.3,16,408(-14),[東] 中野栄治
15,2,3,チュウワアピール,牝4,55,吉田隼人,1:27.8,3.1/2,76.5,14,468(-27),[東] 金成貴史
16,7,13,ヤマニンシェリル,牝5,52,鮫島克駿,1:29.5,大,10.2,5,460(+6),[西] 浅見秀一
