着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヤマトダイアンサス,牝5,54,松若風馬,2:03.7,,6.0,3,480(-2),[東] 大竹正博
2,1,1,エアマチュール,牝4,55,藤岡康太,2:03.7,クビ,5.6,2,446(+6),[西] 角居勝彦
3,4,8,ビキニスタイル,牝4,55,松山弘平,2:04.0,1.3/4,3.8,1,436(+2),[西] 松田博資
4,8,15,イメージガール,牝5,53,小崎綾也,2:04.2,1.1/4,13.2,8,462(-12),[東] 相沢郁
5,2,3,ヴィルジニア,牝5,55,北村友一,2:04.3,3/4,8.5,5,442(+2),[西] 池添学
6,1,2,レッドカチューシャ,牝5,55,中谷雄太,2:04.6,1.3/4,33.3,9,484(0),[西] 矢作芳人
7,7,13,レッドレイラ,牝5,55,吉田隼人,2:04.7,クビ,149.3,16,444(-16),[東] 古賀慎明
8,6,12,チョウアコガレ,牝4,55,国分優作,2:04.8,3/4,168.8,17,422(-2),[西] 日吉正和
9,8,17,デルマサリーチャン,牝4,55,西田雄一,2:04.9,1/2,53.1,11,476(+2),[東] 堀井雅広
10,3,6,テイエムサンビカ,牝4,52,義英真,2:05.0,3/4,8.9,6,462(+2),[西] 柴田光陽
11,5,10,コスモミレディー,牝4,55,黛弘人,2:05.3,2,105.2,14,428(+7),[西] 飯田雄三
12,4,7,スズカローラー,牝4,55,中井裕二,2:05.5,1.1/2,12.6,7,450(-2),[西] 橋田満
13,8,16,マイネボニータ,牝4,55,丹内祐次,2:05.6,1/2,7.2,4,406(+4),[西] 田所秀孝
14,5,9,ワクワクキリシマ,牝4,55,杉原誠人,2:05.8,1,42.7,10,428(-12),[西] 奥村豊
15,3,5,ヤマニンエルフィン,牝4,55,藤田伸二,2:06.0,1.1/4,84.2,12,460(+2),[西] 柴田政見
16,6,11,パンズラビリンス,牝4,55,丸山元気,2:06.1,クビ,92.3,13,448(+6),[西] 角田晃一
17,2,4,ビレッジソング,牝4,52,伴啓太,2:06.3,1.1/4,109.8,15,416(-14),[東] 加藤和宏
