着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,サンマルリジイ,牝6,55,西村太一,1:55.5,,89.8,13,518(+8),[西] 山内研二
2,8,13,ヒムカ,牝4,55,Ｍ．デム,1:55.7,1.1/4,6.1,3,508(0),[東] 高木登
3,2,2,メイショウブーケ,牝4,54,松若風馬,1:55.8,1/2,9.1,5,458(0),[西] 西浦勝一
4,5,7,ラフェットデメール,牝4,53,小崎綾也,1:55.8,クビ,9.4,7,462(+8),[東] 矢野英一
5,6,9,ディオーサシチー,牝5,52,井上敏樹,1:55.8,ハナ,9.8,8,466(-14),[東] 和田雄二
6,4,5,エアマデレーン,牝5,55,松山弘平,1:56.1,1.3/4,5.4,2,468(+2),[西] 笹田和秀
7,5,8,トーコーヴィオラ,牝5,55,バルジュ,1:56.2,1/2,5.4,1,474(+4),[西] 橋田満
8,7,12,レネットグルーヴ,牝5,55,杉原誠人,1:56.2,クビ,9.1,6,436(+8),[西] 池添学
9,3,4,メテオーリカ,牝6,55,吉田隼人,1:56.3,クビ,6.4,4,452(0),[東] 新開幸一
10,6,10,ヤマニンミミック,牝7,55,菅原隆一,1:56.7,2.1/2,64.2,11,486(-6),[東] 栗田博憲
11,3,3,ヤマガール,牝5,55,柴田大知,1:56.8,1/2,26.8,10,518(-2),[東] 中野栄治
12,8,14,カシノソラーレ,牝5,55,菱田裕二,1:56.9,3/4,117.8,14,482(+4),[西] 日吉正和
13,1,1,パイレートクイーン,牝4,55,川須栄彦,1:57.8,5,83.8,12,444(+13),[東] 蛯名利弘
14,4,6,エイユーラピス,牝6,52,城戸義政,1:58.2,2.1/2,18.0,9,484(+6),[西] 飯田雄三
