着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ゴールドエッセンス,牝3,54,川須栄彦,2:03.4,,11.1,4,402(0),[西] 友道康夫
2,8,17,エイシンアルファー,牝3,54,福永祐一,2:03.5,1/2,16.1,6,420(+2),[西] 野中賢二
3,1,1,ヴァフラーム,牝3,53,松若風馬,2:03.5,クビ,19.0,7,486(0),[西] 吉村圭司
4,3,6,チェリーシェイディ,牝3,54,浜中俊,2:03.7,1.1/4,2.1,1,456(-4),[西] 石坂正
5,7,15,アゼリア,牝3,54,中谷雄太,2:04.1,2.1/2,225.2,16,460(-10),[西] 矢作芳人
6,2,4,ピアノコンチェルト,牝3,54,三浦皇成,2:04.1,クビ,14.9,5,418(+2),[西] 五十嵐忠
7,1,2,インペカブル,牝3,54,小牧太,2:04.2,クビ,38.2,8,444(+8),[西] 河内洋
8,2,3,リッチガール,牝3,51,鮫島克駿,2:04.2,ハナ,59.3,12,470(-12),[西] 木原一良
9,5,9,カリテスグレース,牝3,54,松山弘平,2:04.4,1.1/4,3.9,2,472(+10),[西] 森田直行
10,6,11,ベルディーヴァ,牝3,54,北村友一,2:04.4,アタマ,9.3,3,460(-4),[西] 高野友和
11,6,12,トウカイネオ,牝3,53,岩崎翼,2:04.6,1.1/4,273.7,18,416(0),[西] 田所秀孝
12,3,5,シゲルギオンマツリ,牝3,54,太宰啓介,2:04.7,1/2,98.7,13,460(-4),[西] 川村禎彦
13,7,14,アズリーニ,牝3,54,藤岡佑介,2:04.8,3/4,117.7,14,440(-2),[西] 中内田充
14,5,10,ヴァイスゴルト,牝3,54,戸崎圭太,2:05.0,1,40.9,10,408(-14),[西] 松田博資
15,8,18,グレイトフルレガロ,牝3,54,ルメール,2:05.2,1.1/2,38.6,9,450(-12),[西] 笹田和秀
16,4,8,エイシンマーゼリン,牝3,54,和田竜二,2:05.3,3/4,41.1,11,442(0),[西] 今野貞一
17,7,13,レッドシェダル,牝3,51,義英真,2:05.5,1.1/4,234.7,17,444(-12),[西] 橋田満
18,4,7,コスモナオス,牝3,54,高倉稜,2:05.5,ハナ,180.3,15,420(0),[西] 吉田直弘
