着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サンタナブルー,牡3,53,加藤祥太,1:24.8,,4.5,1,458(+2),[東] 和田雄二
2,6,11,ストロングトリトン,牡3,53,木幡初也,1:24.9,1/2,17.0,8,482(+8),[東] 鹿戸雄一
3,5,9,レディカリビアン,牝4,55,和田竜二,1:25.3,2.1/2,11.3,6,450(-6),[西] 安達昭夫
4,3,5,フィラーレ,牡4,57,松田大作,1:25.3,クビ,5.0,3,458(+4),[東] 土田稔
5,1,1,ハナズウェポン,牡4,54,伴啓太,1:25.5,1.1/4,11.2,5,472(-6),[東] 加藤和宏
6,4,7,ダイチヴュルデ,牡4,57,松若風馬,1:25.6,1/2,16.0,7,450(+2),[東] 蛯名利弘
7,2,4,エンプレスダンス,牝3,54,黛弘人,1:25.6,ハナ,38.7,11,478(-3),[東] 萱野浩二
8,7,13,シュネール,牡4,57,幸英明,1:25.9,2,6.4,4,504(0),[西] 鈴木孝志
9,8,16,シャイントラベラー,牡3,56,横山和生,1:26.0,1/2,118.1,13,460(+8),[東] 小野次郎
10,7,14,ギンガメテオール,牡3,56,中谷雄太,1:26.0,ハナ,21.8,10,508(+10),[東] 本間忍
11,8,15,タマモワカサマ,牡3,56,国分優作,1:26.1,クビ,4.6,2,476(+8),[西] 五十嵐忠
12,2,3,メイショウロッソ,牝4,55,鮫島良太,1:26.2,3/4,144.4,15,460(+4),[西] 武田博
13,6,12,ゴールドアロー,牡4,57,丸田恭介,1:27.1,5,20.6,9,514(-6),[東] 奥村武
14,1,2,エスケイミネルバ,牝3,54,高倉稜,1:27.6,3,139.2,14,450(-21),[西] 坪憲章
15,4,8,アグリデジタル,牝4,53,城戸義政,1:27.7,1/2,292.5,16,412(0),[西] 坪憲章
16,5,10,ウールーシュヴァル,牡4,57,大庭和弥,1:27.9,1,81.5,12,456(-4),[東] 浅野洋一
