着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トミケンシャルゴー,牡3,56,勝浦正樹,1:54.7,,14.2,5,502(-10),[東] 和田正一
2,1,1,ケルンダッシュ,牡3,56,国分恭介,1:55.5,5,3.0,2,492(-2),[西] 五十嵐忠
3,2,4,エンリケ,牡3,54,小崎綾也,1:55.6,1/2,21.3,7,448(-6),[西] 大久保龍
4,5,10,フェブカリエンテ,牡3,56,高倉稜,1:55.7,1/2,2.0,1,508(-8),[西] 湯窪幸雄
5,4,8,ヤマイチキセキ,牡3,56,松山弘平,1:55.8,クビ,10.8,3,472(-6),[西] 山内研二
6,6,12,アライドメジャーズ,牡3,56,丸山元気,1:56.1,2,138.3,12,436(-6),[東] 堀宣行
7,5,9,カノーヴァ,牡3,56,バルジュ,1:56.9,5,12.9,4,514(0),[西] 中内田充
8,8,15,アングルゴア,牡3,53,鮫島克駿,1:57.3,2.1/2,51.1,8,460(-2),[西] 浅見秀一
9,3,6,シゲルエイサー,牡3,56,古川吉洋,1:58.1,5,15.4,6,466(-4),[西] 武田博
10,8,16,オランピア,牝3,51,伴啓太,1:58.2,1/2,149.7,13,424(-8),[東] 奥平雅士
11,7,14,テイエムカンベエ,牡3,53,義英真,1:58.6,2.1/2,223.9,15,486(0),[西] 柴田光陽
12,6,11,ワンダーヘルト,牡3,56,丹内祐次,1:58.8,1.1/4,87.2,10,432(-8),[東] 和田正一
13,3,5,シャイニーシチー,牡3,56,熊沢重文,1:59.0,1.1/2,106.7,11,484(-2),[西] 日吉正和
14,7,13,メイショウムラシゲ,牡3,56,幸英明,1:59.4,2.1/2,54.3,9,516(-6),[西] 西橋豊治
15,2,3,セルリアンレーク,牡3,56,田中博康,1:59.5,1/2,189.2,14,444(-14),[西] 田所秀孝
16,4,7,バラモノガタリ,牝3,54,小野寺祐,1:59.9,2.1/2,517.2,16,424(-6),[東] 根本康広
