着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メイショウルナ,牝4,51,城戸義政,1:13.0,,13.4,6,498(-2),[西] 小野幸治
2,8,15,レッドレイチェル,牝4,54,勝浦正樹,1:13.1,3/4,5.3,2,454(-6),[西] 安田隆行
3,4,8,レディー,牝5,55,田中健,1:13.2,1/2,22.6,9,440(+4),[西] 浅見秀一
4,2,3,クレアドール,牝4,54,吉田隼人,1:13.2,ハナ,2.2,1,496(+2),[西] 松永幹夫
5,7,14,チェリーミルズ,牝5,53,小崎綾也,1:13.3,1/2,8.7,4,478(-6),[西] 池添兼雄
6,3,5,パーティブロッサム,牝6,52,井上敏樹,1:13.3,ハナ,82.5,12,480(-4),[東] 奥平雅士
7,8,16,ファンファーレ,牝4,54,津村明秀,1:13.5,1.1/4,88.0,13,482(-8),[東] 武市康男
8,2,4,シゲルミマサカ,牝4,54,国分優作,1:13.6,3/4,63.3,11,434(0),[西] 湯窪幸雄
9,4,7,スターペスユウコ,牝4,54,松田大作,1:13.6,アタマ,18.1,7,446(-6),[西] 石橋守
10,6,11,エルノルテ,牝4,54,藤岡康太,1:13.8,1,8.4,3,466(+4),[西] 音無秀孝
11,6,12,タイキマーシャ,牝5,52,木幡初也,1:13.9,1/2,215.8,16,462(-4),[東] 伊藤圭三
12,5,10,ラッキーマイラブ,牝5,52,伴啓太,1:13.9,クビ,104.7,14,472(+4),[東] 鈴木康弘
13,3,6,メイショウアシタバ,牝5,55,古川吉洋,1:14.0,3/4,52.1,10,490(+10),[西] 武田博
14,5,9,オードヴィ,牝4,54,川須栄彦,1:14.1,クビ,150.4,15,484(-2),[東] 和田正一
15,1,1,ワイエムテイラー,牝4,54,丹内祐次,1:15.0,5,11.7,5,482(-10),[東] 鈴木伸尋
16,1,2,ダイワミストレス,牝6,52,長岡禎仁,1:15.0,アタマ,20.1,8,482(+4),[東] 菊沢隆徳
