着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ヤマイチキセキ,牡3,56,菱田裕二,2:00.6,,7.4,3,476(-8),[西] 山内研二
2,8,13,サリレモンド,牡4,57,田辺裕信,2:01.1,3,11.8,6,506(-2),[東] 和田正道
3,4,5,インテグラード,牡4,57,川島信二,2:01.4,2,28.4,7,492(+2),[西] 矢作芳人
4,6,8,フォースフィールド,牡3,54,鮫島克駿,2:01.4,クビ,8.5,4,426(-2),[西] 松永幹夫
5,7,10,バイオンディップス,牡3,56,Ｍ．デム,2:01.8,2.1/2,5.1,2,512(-4),[東] 小島茂之
6,8,12,オイルタウン,牡3,56,岩田康誠,2:01.8,アタマ,1.9,1,462(+6),[西] 福島信晴
7,2,2,ダイシンロイ,牡4,57,幸英明,2:01.9,クビ,10.7,5,480(+2),[西] 吉田直弘
8,3,3,フィーユブルー,セ6,57,太宰啓介,2:02.4,3,60.6,10,480(-12),[西] 西村真幸
9,5,7,ゼンノウラヌス,牡3,56,小坂忠士,2:02.8,2.1/2,34.3,8,492(+12),[西] 山内研二
10,6,9,アルピニスト,牡4,57,中谷雄太,2:03.1,2,45.4,9,496(-4),[西] 石坂正
11,4,4,キングラナキラ,牡4,57,柴山雄一,2:03.6,3,165.2,13,516(0),[東] 大竹正博
12,1,1,ジョーヌドール,牡5,57,石橋脩,2:03.6,ハナ,124.0,12,462(-10),[東] 二ノ宮敬
13,7,11,ハットシテグー,牝4,55,松岡正海,2:03.9,1.1/2,123.3,11,508(-12),[東] 伊藤大士
