着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ビクトリーミノル,牡3,56,藤岡康太,1:55.6,,22.8,8,482(-6),[西] 北出成人
2,2,3,コパノチャーリー,牡3,56,武豊,1:55.6,クビ,3.2,1,502(-4),[西] 村山明
3,1,2,シルバーソード,牡3,56,戸崎圭太,1:55.6,アタマ,3.8,2,490(-2),[西] 中村均
4,1,1,ワールドリースター,牡3,56,岩田康誠,1:55.7,3/4,7.5,4,458(-2),[西] 松田博資
5,3,6,クラウドサーファー,牡3,53,加藤祥太,1:55.7,ハナ,57.8,10,442(-4),[西] 柴田光陽
6,4,8,ローレルベルカント,牡3,56,Ｍ．デム,1:56.5,5,17.7,7,444(-6),[西] 高野友和
7,5,9,ノーブルクリスタル,牡3,56,松岡正海,1:56.6,クビ,26.3,9,470(+4),[東] 水野貴広
8,3,5,カフジエンパイア,牡3,56,国分優作,1:56.6,クビ,13.8,6,512(-2),[西] 湯窪幸雄
9,7,13,ラヴィダフェリース,牡3,56,パートン,1:56.7,クビ,4.5,3,496(-4),[西] 池江泰寿
10,8,15,ゼンノウラヌス,牡3,56,浜中俊,1:57.0,2,13.7,5,470(-6),[西] 山内研二
11,6,12,セイウンアサヒ,牡3,56,丸田恭介,1:57.1,3/4,69.2,11,490(+4),[東] 松山将樹
12,2,4,シゲルトンテントン,牡3,56,菱田裕二,1:57.2,1/2,210.3,13,490(0),[西] 湯窪幸雄
13,4,7,トウショウノワール,牡3,56,村田一誠,1:57.3,1/2,132.6,12,460(-4),[東] 高木登
14,7,14,スティールブルグ,牡3,56,西田雄一,1:57.8,3,339.2,15,498(-8),[東] 浅野洋一
15,5,10,グランデソング,牡3,53,井上敏樹,1:58.2,2.1/2,279.4,14,492(0),[東] 加藤和宏
16,8,16,デルマオコマ,牝3,54,嶋田純次,2:01.8,大,365.3,16,434(-2),[東] 武井亮
