着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オイルタウン,牡3,56,水口優也,1:53.8,,4.8,2,458(+4),[西] 福島信晴
2,8,15,クローザー,牡3,55,松若風馬,1:54.3,3,5.2,3,432(-2),[西] 松元茂樹
3,6,11,カフジエンパイア,牡3,56,国分優作,1:55.2,5,14.2,6,508(0),[西] 湯窪幸雄
4,1,1,サンライズリゾート,牡3,56,和田竜二,1:55.2,ハナ,31.3,9,516(+14),[西] 石坂正
5,4,7,ジェイポップ,牡3,56,小牧太,1:55.4,1.1/4,24.4,8,460(+2),[西] 吉田直弘
6,4,8,タイセイグローリア,牡3,55,岩崎翼,1:55.9,3,317.9,16,486(-2),[西] 大橋勇樹
7,6,12,オフビートジャズ,牡3,56,浜中俊,1:56.1,1.1/4,2.3,1,538(-6),[西] 藤原英昭
8,7,13,ワールドカップ,牡3,53,義英真,1:56.6,3,81.7,10,460(+4),[西] 柴田光陽
9,2,3,スズカオパール,牝3,54,熊沢重文,1:56.9,2,290.5,15,462(-6),[西] 大橋勇樹
10,8,16,ワンダーウインディ,牡3,56,幸英明,1:56.9,ハナ,266.5,14,512(-4),[西] 佐藤正雄
11,3,5,ハッピーシェフ,牡3,56,パートン,1:57.1,3/4,8.6,4,486(-10),[西] 友道康夫
12,7,14,ローレルベルカント,牡3,56,川須栄彦,1:57.1,アタマ,172.2,12,438(-4),[西] 高野友和
13,5,9,モアザンワーズ,牝3,54,松山弘平,1:57.8,4,210.2,13,418(-2),[西] 池添学
14,5,10,メイショウショウキ,牡3,56,川島信二,1:57.9,3/4,137.2,11,500(-6),[西] 飯田祐史
15,1,2,ディファースト,牡3,53,鮫島克駿,1:58.7,5,16.8,7,486(-4),[西] 松田博資
中,2,4,コウザンヒキリ,牡3,56,秋山真一,,,12.9,5,454(+2),[西] 中尾秀正
