着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ゴールドブラザー,牡5,57,藤岡佑介,1:25.8,,13.5,7,492(+16),[西] 高橋康之
2,1,2,ラヴァズアゲイン,牝6,53,小崎綾也,1:26.2,2.1/2,3.3,1,472(-4),[西] 大久保龍
3,8,16,ホスト,牡4,57,吉田隼人,1:26.3,1/2,22.0,10,520(0),[東] 金成貴史
4,3,5,フィンデルムンド,牡7,57,蛯名正義,1:26.3,クビ,3.7,2,482(-4),[東] 尾形和幸
5,7,14,ポップアップハート,牡5,56,松若風馬,1:26.6,2,10.2,3,500(0),[東] 小島茂之
6,5,9,アンシャックルド,セ5,57,松田大作,1:26.6,ハナ,19.1,9,498(-6),[西] 昆貢
7,6,12,ウォースピリッツ,セ5,57,西田雄一,1:26.6,ハナ,39.7,12,480(-2),[東] 武井亮
8,2,3,レッドジャイヴ,牡5,57,中井裕二,1:26.7,1/2,49.9,13,458(-6),[西] 中内田充
9,1,1,マグナムボーイ,牡5,54,伴啓太,1:26.7,ハナ,17.5,8,524(-12),[東] 大江原哲
10,4,8,コズミックショア,牝5,55,松山弘平,1:26.7,ハナ,10.6,4,486(+10),[西] 今野貞一
11,8,15,ブラックシェンロン,牡4,57,黛弘人,1:27.0,1.3/4,108.2,14,464(+8),[東] 竹内正洋
12,5,10,スズカチャンプ,牡6,57,国分恭介,1:27.1,クビ,12.6,6,500(-6),[西] 坪憲章
13,4,7,ディアポジション,牡4,57,勝浦正樹,1:27.3,1.1/2,11.2,5,478(-4),[東] 新開幸一
14,3,6,モズワトウナイ,牡4,57,菱田裕二,1:27.5,1.1/4,38.9,11,458(+10),[西] 森田直行
15,7,13,アフリカンブルー,セ4,57,柴田大知,1:27.9,2.1/2,155.4,16,484(-8),[東] 和田雄二
16,6,11,アスターカウンティ,牡4,57,北村友一,1:28.3,2.1/2,124.6,15,496(+2),[西] 中竹和也
