着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,メイショウビザン,牝4,55,丸田恭介,2:00.6,,5.2,3,492(-6),[西] 荒川義之
2,7,10,ステージジャンプ,牡5,57,松田大作,2:01.0,2.1/2,7.1,4,502(+4),[東] 岩戸孝樹
3,2,2,ウェルウィッチア,牡6,57,吉田隼人,2:01.6,3.1/2,10.4,5,476(0),[東] 高木登
4,5,6,ストロベリーキング,牡4,57,高倉稜,2:01.9,1.3/4,2.7,1,480(-10),[西] 崎山博樹
5,4,4,チュウワストライク,牡6,57,荻野琢真,2:01.9,クビ,28.9,8,520(+12),[西] 大久保龍
6,1,1,レイズオブザサン,牡6,57,川須栄彦,2:02.2,1.3/4,25.3,7,458(+4),[西] 服部利之
7,3,3,トウカイストリーム,牡4,57,北村友一,2:02.6,2.1/2,3.8,2,516(-8),[西] 安田隆行
8,6,8,アサクサニッポン,セ6,54,加藤祥太,2:03.0,2.1/2,39.1,11,476(+4),[東] 加藤征弘
9,8,12,トラヴィス,牡4,57,藤懸貴志,2:03.0,クビ,38.5,10,480(-22),[西] 山内研二
10,6,7,モンテエクリプス,牡6,55,小崎綾也,2:03.2,1.1/4,20.8,6,456(-4),[西] 松田国英
11,7,9,ベストヴィジョン,牡4,57,黛弘人,2:03.9,4,132.6,12,466(+8),[東] 戸田博文
12,8,11,アドマイヤアース,牡4,57,丸山元気,2:04.9,6,36.6,9,476(+2),[西] 友道康夫
