着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サトノアッシュ,牡3,56,バルジュ,1:38.3,,3.9,2,468(-2),[西] 中竹和也
2,1,1,アドマイヤスカイ,牡3,56,岩田康誠,1:38.3,クビ,8.6,5,444(+6),[西] 橋田満
3,2,4,ニーマルキング,牡3,56,蛯名正義,1:38.7,2.1/2,7.0,4,456(+6),[東] 田村康仁
4,1,2,キタノリュウセイ,牡3,56,勝浦正樹,1:38.7,ハナ,22.8,7,440(+10),[東] 高橋裕
5,8,15,ゼイロングトゥビー,牝3,54,西田雄一,1:38.8,3/4,168.3,14,412(+4),[東] 浅野洋一
6,3,5,ジョヴィアル,牝3,54,吉田隼人,1:38.9,1/2,26.4,9,456(0),[西] 中尾秀正
7,6,11,コートオブアームズ,牡3,56,川須栄彦,1:39.0,3/4,22.1,6,452(0),[西] 矢作芳人
8,8,16,サンチェロキー,牡3,56,田中博康,1:39.2,1.1/4,23.4,8,462(0),[西] 千田輝彦
9,7,14,サンライズフレーズ,牡3,56,松山弘平,1:39.2,アタマ,31.3,10,460(+10),[西] 石坂正
10,4,7,ドリームシューター,牡3,56,中谷雄太,1:39.3,クビ,34.9,11,446(0),[西] 矢作芳人
11,2,3,ロートリンゲン,牡3,56,Ｍ．デム,1:39.3,クビ,3.2,1,472(-8),[東] 田中剛
12,7,13,ウインカルミナ,牝3,52,小崎綾也,1:39.4,クビ,83.6,13,420(-10),[西] 大久保龍
13,5,10,フォーサイト,牡3,56,藤岡佑介,1:39.6,1.1/4,212.6,16,488(-4),[西] 千田輝彦
14,6,12,チェルカトーレ,牝3,54,川田将雅,1:39.7,3/4,63.8,12,394(-32),[西] 清水久詞
15,3,6,エイシンシャルル,セ3,55,松若風馬,1:40.6,5,199.4,15,456(-10),[西] 坂口正則
中,5,9,メルドオール,牡3,56,四位洋文,,,6.2,3,430(-6),[西] 昆貢
