着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エンクエントロス,牡3,53,伴啓太,1:55.0,,9.8,4,498(-10),[東] 黒岩陽一
2,1,1,キータイプ,牡3,56,勝浦正樹,1:55.0,クビ,27.2,10,444(-2),[東] 池上昌弘
3,2,3,ロードプレステージ,牡3,56,中谷雄太,1:55.5,3,2.8,1,444(0),[西] 昆貢
4,4,8,エイシンスペーシア,セ4,57,松山弘平,1:55.7,1.1/4,85.6,13,452(-6),[東] 鈴木伸尋
5,1,2,パラティーノ,牡6,57,古川吉洋,1:55.9,1,21.6,9,524(-4),[東] 加藤征弘
6,5,10,アドマイヤスター,牡3,56,菱田裕二,1:55.9,ハナ,11.1,5,498(+2),[西] 友道康夫
7,3,5,マコトグランドゥ,牡3,56,荻野琢真,1:55.9,ハナ,114.5,14,484(+26),[西] 宮本博
8,6,11,タタラ,牡3,54,義英真,1:56.0,1/2,49.6,11,428(+2),[東] 和田正一
9,2,4,メイショウナガマサ,牡3,56,藤岡康太,1:56.0,クビ,4.8,2,514(+4),[西] 南井克巳
10,4,7,タイセイアニマート,牡3,56,アッゼニ,1:56.1,クビ,14.5,6,480(-4),[東] 斎藤誠
11,5,9,シュバリエブラン,牡3,53,加藤祥太,1:56.1,クビ,19.0,7,472(+4),[西] 庄野靖志
12,3,6,オアフライダー,牡5,57,丸山元気,1:56.3,1.1/4,61.1,12,486(0),[東] 和田雄二
13,6,12,ダブルフェイス,牡4,55,鮫島克駿,1:56.6,2,19.6,8,522(-12),[東] 和田正一
14,8,16,エッケザックス,牡3,56,石橋脩,1:56.9,1.3/4,5.3,3,456(+2),[東] 鹿戸雄一
15,7,13,スリーナイトダリア,牡3,56,平野優,1:58.3,8,332.6,16,490(+2),[東] 二ノ宮敬
16,7,14,イーストフォンテン,牡4,57,伊藤工真,1:59.8,9,316.1,15,524(+8),[東] 石毛善彦
