着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アドマイヤカロ,牡4,56,藤岡康太,1:55.6,,14.7,5,528(-4),[西] 中尾秀正
2,2,2,オンワードハンター,牡4,54,小崎綾也,1:55.9,1.3/4,26.2,6,466(0),[西] 村山明
3,8,12,ウエスタンパレード,牡4,56,酒井学,1:55.9,アタマ,3.6,2,510(+8),[西] 西園正都
4,3,3,パーフェクトスコア,牡5,57,浜中俊,1:55.9,クビ,2.2,1,498(+2),[西] 高野友和
5,6,7,マルイチワンダー,牡5,57,国分優作,1:56.2,1.3/4,42.9,9,446(+4),[西] 湯窪幸雄
6,7,9,デビルズハーツ,牡5,57,古川吉洋,1:56.4,1.1/4,5.7,3,498(+8),[西] 昆貢
7,6,8,キネオフライト,牡4,56,川須栄彦,1:56.6,1.1/4,49.8,10,528(+8),[東] 伊藤大士
8,5,6,シングンカイロス,牡6,54,長岡禎仁,1:56.9,2,42.6,8,474(+6),[東] 高市圭二
9,1,1,ニホンピロバロン,牡5,57,柴田未崎,1:57.2,1.3/4,7.2,4,484(+4),[西] 田所秀孝
10,5,5,コスモチャイム,牡4,53,木幡初也,1:57.6,2.1/2,101.5,11,492(+6),[東] 金成貴史
11,8,11,カシノレント,牡4,53,原田和真,1:57.7,クビ,425.4,12,494(-6),[東] 二本柳俊
12,7,10,ロードガンブラック,牡4,56,勝浦正樹,1:57.8,3/4,32.9,7,504(+31),[西] 牧浦充徳
