着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エスジープログレス,牡3,56,国分優作,1:22.5,,11.1,5,470(+2),[西] 西浦勝一
2,5,10,リリーヴィクトリー,牡3,56,北村友一,1:22.7,1.1/2,19.9,7,496(0),[西] 池添兼雄
3,1,1,オメガハートソング,牝3,54,武豊,1:22.8,クビ,2.9,2,430(+4),[西] 松永幹夫
4,7,14,ティーエスバラ,牡3,56,松山弘平,1:22.9,1/2,2.8,1,500(-2),[西] 岩元市三
5,3,5,タマモキャラット,牝3,54,幸英明,1:23.2,2,155.2,14,418(-8),[西] 藤沢則雄
6,5,9,トウカイルンバ,牡3,56,柴田未崎,1:23.2,クビ,18.6,6,442(+6),[西] 田所秀孝
7,4,7,カゼノカオリ,牝3,51,鮫島克駿,1:23.5,1.3/4,8.8,4,486(+8),[西] 浅見秀一
8,6,11,シャイニーシチー,牡3,56,熊沢重文,1:23.5,アタマ,117.2,13,492(-6),[西] 日吉正和
9,7,13,ゴールデンボーダー,牝3,54,川須栄彦,1:23.5,ハナ,45.2,9,448(+8),[西] 高野友和
10,3,6,モーントバーン,牝3,54,太宰啓介,1:23.8,1.3/4,85.9,11,438(-4),[西] 南井克巳
11,8,18,スピードチュウイ,牡3,56,Ｍ．デム,1:24.0,1.1/2,7.0,3,466(+2),[西] 佐々木晶
12,7,15,ウインカルミナ,牝3,54,津村明秀,1:24.2,1.1/2,44.7,8,438(+8),[西] 大久保龍
13,2,3,カネトシハートフル,牝3,51,義英真,1:24.3,クビ,212.9,15,394(0),[西] 高橋亮
14,8,16,オレンジピューレ,牝3,54,国分恭介,1:24.5,1,278.9,16,454(+10),[西] 森田直行
15,6,12,グレアチャネル,牝3,53,岩崎翼,1:24.6,3/4,60.9,10,426(+2),[西] 平田修
16,8,17,パープルファイト,牡3,56,高倉稜,1:25.1,3,523.9,18,460(-4),[西] 鈴木孝志
17,1,2,メイショウメガミ,牝3,54,武幸四郎,1:25.3,1.1/4,112.3,12,470(+8),[西] 西橋豊治
中,4,8,クリノショシャリン,牝3,54,酒井学,,,288.4,17,468(-6),[西] 藤沢則雄
