着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラブアポロン,牡3,56,北村友一,2:04.2,,6.8,3,474(+2),[東] 尾関知人
2,6,12,スズカプレスト,牡3,56,藤岡康太,2:04.5,1.3/4,33.2,11,444(-8),[西] 橋田満
3,7,13,シグナルアロー,牡3,56,嶋田純次,2:04.5,アタマ,12.4,7,460(0),[東] 手塚貴久
4,2,4,エッケザックス,牡3,56,Ｍ．デム,2:04.6,1/2,4.8,2,446(+8),[東] 鹿戸雄一
5,7,15,ビセックスタイル,牝3,54,武豊,2:04.6,クビ,10.1,5,452(-2),[西] 宮本博
6,3,5,エスティエッキー,牝3,54,松岡正海,2:04.7,3/4,10.8,6,432(-14),[東] 成島英春
7,3,6,チョーハッピー,牡3,56,荻野琢真,2:04.7,クビ,32.6,10,490(+20),[西] 平田修
8,2,3,ウイングジャパン,牡3,56,戸崎圭太,2:04.7,ハナ,3.3,1,480(+2),[西] 中村均
9,1,2,カスクストレングス,牡3,56,吉田隼人,2:04.9,1.1/2,9.5,4,470(-6),[東] 田中清隆
10,4,8,サンライズステラ,牡3,56,浜中俊,2:05.2,2,22.9,9,436(-4),[西] 石坂正
11,8,18,ラッキーマインド,牡3,56,岩田康誠,2:05.3,1/2,16.5,8,514(0),[西] 河内洋
12,5,9,ダイゴサクラ,牝3,51,伴啓太,2:05.5,3/4,118.3,14,460(+2),[西] 坂口正則
13,5,10,ゼットジョイ,牡3,56,酒井学,2:05.6,3/4,80.5,13,470(0),[西] 宮徹
14,1,1,ロングフェニックス,牡3,56,菱田裕二,2:05.7,クビ,49.1,12,466(-16),[西] 高橋亮
15,7,14,コスモエルドール,牡3,56,丸田恭介,2:05.7,クビ,137.6,16,410(-14),[東] 黒岩陽一
16,8,17,クリスタルシップ,牡3,53,井上敏樹,2:06.2,3,335.7,18,436(-4),[東] 石栗龍彦
17,6,11,フォーサイト,牡3,56,池添謙一,2:07.2,6,133.7,15,478(-10),[西] 千田輝彦
18,4,7,ワンダードクトレス,牝3,54,国分優作,2:08.1,5,261.0,17,434(-12),[西] 佐藤正雄
