着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シゲルシチフクジン,牝3,54,太宰啓介,2:01.8,,74.9,13,426(0),[西] 柴田政見
2,4,8,スマートガイア,牡3,53,鮫島克駿,2:02.1,1.3/4,9.8,4,472(+2),[西] 安田隆行
3,8,16,タガノカムイ,牡3,56,川田将雅,2:02.1,クビ,3.8,2,464(0),[西] 松田博資
4,2,4,ウインハインズ,牡3,56,松山弘平,2:02.6,3,32.2,10,460(+4),[西] 中村均
5,7,15,シャイニングスター,牡3,56,北村友一,2:02.7,1/2,16.0,7,484(+2),[西] 池江泰寿
6,1,1,ミスティーフリップ,牡3,56,ルメール,2:02.8,3/4,63.4,12,490(-2),[西] 笹田和秀
7,8,17,ハイエストシルバー,牡3,55,松若風馬,2:03.0,1.1/4,14.9,6,520(-8),[西] 岡田稲男
8,6,12,アクアブルーハート,牝3,54,国分優作,2:03.3,2,175.2,14,424(0),[西] 西浦勝一
9,4,7,ナポレオン,牡3,56,武豊,2:03.4,クビ,26.9,9,476(+6),[西] 高野友和
10,6,11,シゲルヒキヤマ,牡3,56,高倉稜,2:03.4,ハナ,540.5,18,498(-12),[西] 谷潔
11,5,9,ヒルノリヴァプール,牡3,56,福永祐一,2:03.5,3/4,8.9,3,492(0),[西] 昆貢
12,1,2,インシグニスブルー,牝3,54,酒井学,2:03.8,1.3/4,227.4,15,430(-4),[西] 藤沢則雄
13,3,6,キクノメドウ,牝3,54,佐藤友則,2:03.8,クビ,301.9,16,450(+2),[西] 北出成人
14,7,14,ステージインパクト,牡3,56,秋山真一,2:04.1,2,51.5,11,480(-14),[西] 鮫島一歩
15,2,3,オールマイアイ,牡3,56,パートン,2:04.5,2.1/2,2.6,1,514(0),[西] 藤岡健一
16,8,18,メイショウヤマザト,牡3,53,義英真,2:04.7,1.1/4,486.4,17,472(+6),[西] 本田優
17,7,13,チョーハッピー,牡3,56,幸英明,2:07.6,大,22.6,8,486(+6),[西] 平田修
中,3,5,ルートヴィヒコード,牡3,56,浜中俊,,,10.7,5,458(-10),[西] 長浜博之
