着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トーセンナチュラル,牝3,51,井上敏樹,2:19.0,,131.2,12,426(-8),[東] 古賀史生
2,5,10,レッドサバス,牡3,54,小崎綾也,2:19.2,1.1/4,8.1,3,468(-4),[西] 松田国英
3,2,3,ラウレアブルーム,牡3,56,松山弘平,2:19.3,3/4,1.6,1,498(+4),[西] 山内研二
4,3,5,ウインスペクトル,牡3,56,伊藤工真,2:19.5,1.1/4,25.8,6,448(-4),[東] 宗像義忠
5,1,1,レレオーネ,牡3,56,藤岡康太,2:19.6,3/4,9.2,4,474(-6),[西] 吉田直弘
6,6,12,ボルダーブルー,牡3,56,川須栄彦,2:19.6,クビ,10.5,5,540(0),[西] 矢作芳人
7,1,2,オーマイホース,牡3,54,松若風馬,2:19.7,クビ,45.9,7,470(-2),[東] 清水英克
8,4,7,タマヨリモハヤク,牡3,56,丸山元気,2:20.4,4,353.2,18,476(-4),[東] 根本康広
9,8,16,ケイジースワロー,牡3,56,川島信二,2:20.4,クビ,190.4,14,442(-10),[東] 萱野浩二
10,8,18,ハーブガーデン,牝3,54,津村明秀,2:20.4,ハナ,49.2,8,402(0),[東] 中野栄治
11,7,15,サトノラプター,牡3,56,浜中俊,2:20.5,1/2,5.8,2,502(0),[西] 平田修
12,4,8,サンベイル,牝3,54,嶋田純次,2:20.5,クビ,197.2,15,432(-10),[東] 菊川正達
13,6,11,ウインアシュリン,牝3,51,原田和真,2:20.5,ハナ,61.9,9,424(+2),[東] 粕谷昌央
14,5,9,カノンブルー,牝3,54,松田大作,2:20.6,クビ,64.0,10,436(-6),[東] 尾形和幸
15,7,14,フルオブラヴ,牝3,51,木幡初也,2:20.6,クビ,328.6,17,436(-12),[東] 矢野英一
16,8,17,アミフジタイカン,牡3,56,杉原誠人,2:21.5,5,74.2,11,472(-8),[東] 浅野洋一
17,7,13,ジャコバイティズム,牡3,53,長岡禎仁,2:21.7,1.1/2,179.0,13,458(+8),[東] 田村康仁
18,2,4,コスモパープル,牝3,54,柴田未崎,2:22.9,7,321.2,16,456(-2),[東] 和田正一
