着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サーサルヴァトーレ,牡3,56,松若風馬,1:36.1,,13.5,6,484(-4),[西] 音無秀孝
2,7,13,フォルシャー,牡4,57,国分優作,1:36.4,1.3/4,11.1,5,480(+4),[西] 高野友和
3,1,2,ホクラニミサ,牝4,55,幸英明,1:36.4,ハナ,5.3,2,454(-10),[東] 二ノ宮敬
4,1,1,ニシノオタケビ,牡3,53,木幡初也,1:36.5,3/4,14.5,7,486(+4),[東] 小桧山悟
5,7,14,ダイワプロパー,牝3,54,松田大作,1:36.6,3/4,6.0,3,480(-2),[西] 松田国英
6,2,4,ナムラマサシゲ,牡4,54,三津谷隼,1:36.6,クビ,18.1,9,508(-1),[西] 目野哲也
7,6,12,エスペランサルル,牝3,54,中井裕二,1:36.7,1/2,64.8,14,420(+14),[西] 飯田雄三
8,6,11,ムーンマジェスティ,牡3,56,丸田恭介,1:36.8,1/2,4.0,1,428(+4),[東] 尾形充弘
9,4,7,ラガーギアチェンジ,牡4,54,加藤祥太,1:36.9,1/2,7.0,4,474(-2),[西] 清水久詞
10,5,9,ステラレガーロ,牝3,54,和田竜二,1:37.0,クビ,39.4,13,434(-2),[東] 栗田徹
11,8,16,リオグランデ,牝5,55,中谷雄太,1:37.0,アタマ,15.5,8,444(-2),[西] 岡田稲男
12,4,8,ウインスラッガー,牡6,57,丸山元気,1:37.1,3/4,26.3,10,514(-8),[東] 畠山吉宏
13,3,6,ブライトボイス,牡3,54,鮫島克駿,1:37.1,アタマ,36.9,12,500(+20),[西] 加用正
14,2,3,プレミアステイタス,牝4,55,北村友一,1:37.1,ハナ,85.5,15,466(-16),[東] 大和田成
15,5,10,ハイレベルバイオ,牝3,54,横山和生,1:37.4,1.3/4,29.9,11,504(0),[東] 牧光二
16,8,15,ブルーヴァルキリー,牝4,52,伴啓太,1:37.8,2.1/2,195.2,16,454(-8),[東] 黒岩陽一
