着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ミカエルシチー,牡3,56,ルメール,1:12.9,,2.0,1,520(-10),[西] 橋口弘次
2,8,14,シゲルゴホウサイ,牝3,54,太宰啓介,1:13.2,2,30.0,6,406(-6),[西] 柴田政見
3,6,10,ギョイ,牡3,53,鮫島克駿,1:13.2,アタマ,38.6,8,448(-4),[西] 牧浦充徳
4,8,13,リミットレス,牡3,56,鮫島良太,1:13.5,1.3/4,127.8,12,472(-8),[西] 武田博
5,1,1,ピエノフィオレ,牝3,54,川須栄彦,1:13.8,1.3/4,60.7,10,442(-10),[西] 大橋勇樹
6,5,7,メイショウボランチ,牡3,56,幸英明,1:13.8,クビ,36.9,7,428(+6),[西] 藤沢則雄
7,6,9,コウユーハレワタル,牡3,56,国分恭介,1:13.9,クビ,9.0,4,448(-8),[西] 大根田裕
8,2,2,スリーシスターズ,牝3,54,武豊,1:13.9,クビ,3.1,2,500(-2),[西] 西園正都
9,4,5,スリーキンシャサ,牡3,56,難波剛健,1:14.0,クビ,80.2,11,494(-6),[西] 南井克巳
10,7,11,ツジスーパーサクラ,牝3,54,福永祐一,1:14.6,3.1/2,51.0,9,450(-6),[西] 田中章博
11,3,3,パワーオブワード,セ3,56,北村友一,1:15.0,2.1/2,401.3,13,412(-18),[西] 藤沢則雄
12,7,12,スナークメジャー,セ3,53,義英真,1:15.2,1.1/4,437.3,14,464(-6),[西] 川村禎彦
13,5,8,トップオブテーラー,牡3,56,浜中俊,1:15.6,2.1/2,21.9,5,506(-10),[西] 石橋守
14,3,4,ツオイガナ,牡3,56,Ｍ．デム,1:16.7,7,7.4,3,500(-2),[西] 庄野靖志
