着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,デビルウイング,牡2,55,横山和生,1:13.3,,50.0,10.0,474(+2),[東] 小西一男
2,3,5,オリエンタルローズ,牝2,54,田中健,1:13.7,2.1/2,3.2,1.0,482(-6),[西] 福島信晴
3,1,1,アンペラール,牡2,52,伴啓太,1:13.8,3/4,3.6,2.0,438(0),[西] 池添兼雄
4,3,6,スピードムテキ,牝2,54,黛弘人,1:14.0,1.1/4,10.8,6.0,440(-2),[東] 和田雄二
5,4,8,モズワッショイ,牝2,54,中谷雄太,1:14.3,1.3/4,17.8,8.0,408(+6),[西] 牧浦充徳
6,6,12,ディアヒラリー,牝2,51,加藤祥太,1:14.3,クビ,27.1,9.0,424(-12),[西] 羽月友彦
7,5,10,ダッシュビーム,牡2,55,丸山元気,1:14.5,3/4,13.7,7.0,476(0),[東] 金成貴史
8,7,13,アレッチ,牡2,55,勝浦正樹,1:14.6,1/2,8.5,5.0,470(+2),[西] 森田直行
9,6,11,ヤマニンロスター,牡2,55,中村将之,1:14.6,アタマ,293.6,14.0,476(+18),[西] 浅見秀一
10,8,15,アムロタイプ,牡2,53,城戸義政,1:15.3,4,142.4,11.0,446(-2),[西] 坪憲章
11,7,14,エイシンシトラス,牝2,54,太宰啓介,1:15.5,1.1/4,8.2,4.0,434(-4),[西] 坂口正則
12,8,16,イナフイズイナフ,牡2,53,鮫島克駿,1:15.5,ハナ,7.8,3.0,510(-10),[西] 佐々木晶
13,2,3,アイファーチェリー,牝2,54,藤懸貴志,1:15.8,1.3/4,356.7,15.0,398(-2),[西] 坪憲章
14,4,7,オニニカナボー,牡2,55,川島信二,1:16.2,2.1/2,251.4,13.0,460(+2),[東] 天間昭一
15,5,9,サンケネット,牝2,54,嶋田純次,1:16.8,3.1/2,249.5,12.0,454(-2),[東] 伊藤伸一
除,1,2,イルメリオ,牝2,54,北村友一,,,---,,434(+2),[東] 的場均
