着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トウカイクローネ,牡3,56,川田将雅,1:10.6,,10.0,4,458(0),[西] 中村均
2,3,6,ジェントルヴァウ,牝3,54,浜中俊,1:10.8,1.1/4,3.8,2,458(-4),[西] 藤原英昭
3,7,15,エスジープログレス,牡3,56,国分優作,1:10.8,ハナ,34.1,9,468(0),[西] 西浦勝一
4,4,7,デビュタント,牝3,54,武豊,1:10.9,クビ,2.4,1,456(+6),[西] 佐々木晶
5,5,9,トーホウバード,牡3,53,鮫島克駿,1:11.0,3/4,5.8,3,438(+4),[西] 川村禎彦
6,1,1,ハーベストブルー,牝3,54,松山弘平,1:11.4,2.1/2,22.4,6,424(+8),[西] 鈴木孝志
7,4,8,オーキャロル,牝3,54,北村宏司,1:11.5,1/2,27.4,8,424(+6),[西] 田中章博
8,6,12,トウケイウルフ,牡3,56,小牧太,1:11.5,アタマ,19.9,5,440(+2),[西] 清水久詞
9,5,10,ナリタアネラ,牝3,51,義英真,1:11.7,1.1/2,71.4,12,402(-10),[西] 宮本博
10,8,18,ナンシー,牝3,54,森一馬,1:11.9,1.1/4,170.3,16,410(+8),[西] 西村真幸
11,3,5,ウェルカムワゴン,牝3,53,松若風馬,1:12.2,1.3/4,35.5,11,468(+4),[西] 音無秀孝
12,1,2,アトリエ,牝3,54,中谷雄太,1:12.4,1.1/2,118.1,13,434(+4),[西] 昆貢
13,2,4,トリンカファイブ,牝3,54,秋山真一,1:12.4,ハナ,35.5,10,434(-2),[西] 西浦勝一
14,7,14,アヴァンギャルド,牡3,56,幸英明,1:12.5,クビ,23.7,7,494(0),[西] 野中賢二
15,8,16,メイショウララムリ,牡3,56,太宰啓介,1:12.7,1.1/4,344.5,17,434(0),[西] 安達昭夫
16,7,13,ノイエヴェルト,牝3,54,高倉稜,1:13.0,2,150.0,14,478(+2),[西] 清水久詞
17,2,3,セルリアンオニマル,牡3,56,小坂忠士,1:13.1,1/2,361.1,18,518(-2),[西] 日吉正和
18,8,17,スリーアンゼラ,牝3,54,和田竜二,1:13.1,クビ,150.0,14,436(-6),[西] 藤沢則雄
