着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヘイムダル,牡3,56,川須栄彦,1:35.4,,10.4,4,484(0),[西] 宮徹
2,3,4,エバーハーモニー,牡3,56,ルメール,1:35.4,ハナ,5.4,3,454(-10),[西] 藤岡健一
3,3,5,アングライフェン,牡3,56,北村友一,1:35.4,クビ,13.8,6,454(+2),[西] 安田隆行
4,7,12,エイシンサブウェイ,牡3,56,和田竜二,1:35.5,クビ,2.9,1,506(0),[西] 沖芳夫
5,5,8,エイシンタルトゥ,牝3,53,松若風馬,1:35.8,2,33.5,10,438(-4),[西] 松元茂樹
6,4,7,ピースオブジャパン,牡3,56,藤岡佑介,1:35.8,クビ,3.5,2,476(0),[西] 宮徹
7,6,10,ツジスーパーサクラ,牝3,54,福永祐一,1:35.9,クビ,23.8,8,456(-8),[西] 田中章博
8,8,14,ミラクルナイト,牡3,56,太宰啓介,1:36.0,3/4,107.3,14,466(0),[西] 石橋守
9,5,9,ケンブリッジナイン,牡3,56,幸英明,1:36.1,3/4,12.7,5,432(-4),[西] 藤沢則雄
10,6,11,アグネスエンジェル,牝3,54,吉田豊,1:36.3,1,22.6,7,414(-10),[西] 長浜博之
11,4,6,ツカサブレイブ,牡3,56,秋山真一,1:36.4,1/2,26.3,9,476(+4),[西] 田所秀孝
12,7,13,プレシャスロード,牡3,56,酒井学,1:36.5,1/2,77.2,11,466(0),[西] 佐々木晶
13,1,1,スマートサイファ,牡3,56,佐藤友則,1:36.7,1.1/2,90.5,12,482(-12),[西] 矢作芳人
14,2,3,メイショウナガヨリ,牡3,56,小牧太,1:37.4,4,91.3,13,440(-10),[西] 藤沢則雄
15,2,2,ウォーターセドナ,牡3,56,畑端省吾,1:38.2,5,463.5,15,510(-2),[西] 鮫島一歩
