着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ケルンダッシュ,牡3,56,武豊,2:01.6,,2.9,1,478(-4),[西] 五十嵐忠
2,8,17,タガノカムイ,牡3,56,川田将雅,2:01.6,クビ,7.8,4,464(0),[西] 松田博資
3,1,2,オールマイアイ,牡3,56,藤岡佑介,2:01.7,3/4,3.0,2,514(0),[西] 藤岡健一
4,5,10,クリスバローズ,牡3,56,松山弘平,2:01.9,1.1/4,24.1,6,474(0),[西] 池江泰寿
5,6,12,マイネルオルデン,牡3,56,Ｍ．デム,2:02.1,1.1/4,7.3,3,450(+6),[西] 西園正都
6,3,5,シゲルシチフクジン,牝3,54,酒井学,2:02.3,1.1/4,42.4,11,426(-2),[西] 柴田政見
7,7,13,ユキヒョウ,牡3,56,幸英明,2:02.5,1,25.9,8,462(-2),[西] 藤沢則雄
8,5,9,アドマイヤサクセス,牡3,56,福永祐一,2:02.5,クビ,14.3,5,464(0),[西] 橋田満
9,7,14,ナイトディグニティ,牡3,56,川島信二,2:02.7,1.1/2,113.1,13,396(-8),[西] 荒川義之
10,1,1,クィーンアルビレオ,牝3,53,松若風馬,2:02.9,3/4,92.8,12,430(0),[西] 高野友和
11,4,8,シャイニーシチー,牡3,56,熊沢重文,2:02.9,ハナ,152.6,14,498(+12),[西] 日吉正和
12,4,7,スターペスカンタ,牡3,56,岡田祥嗣,2:03.1,1.1/4,24.1,7,502(0),[西] 野中賢二
13,7,15,インシグニスブルー,牝3,54,小牧太,2:03.2,3/4,157.4,15,434(-8),[西] 藤沢則雄
14,8,16,クインズメモリア,牝3,51,義英真,2:03.4,1.1/2,244.8,16,414(-6),[西] 野中賢二
15,8,18,アクアブルーハート,牝3,54,国分優作,2:03.6,1.1/4,27.6,9,424(-4),[西] 西浦勝一
16,2,3,アワードジャック,牡3,53,鮫島克駿,2:03.8,1.1/4,31.4,10,454(+4),[西] 昆貢
17,6,11,パープルファイト,牡3,56,川須栄彦,2:04.0,1.1/2,357.5,17,464(-4),[西] 鈴木孝志
18,3,6,ウォーターセドナ,牡3,56,畑端省吾,2:05.6,10,365.9,18,512(-4),[西] 鮫島一歩
