着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タガノコルコバード,牡4,53,城戸義政,1:55.1,,42.7,9,442(-4),[西] 藤岡健一
2,6,8,デンコウリキ,牡5,54,義英真,1:55.1,クビ,13.2,4,508(+12),[西] 小野幸治
3,8,12,アクアマリンブレス,牡4,54,小崎綾也,1:55.2,クビ,5.5,3,514(0),[西] 浅見秀一
4,4,5,アイアイエンデバー,牡6,54,長岡禎仁,1:55.7,3,2.7,1,470(+8),[東] 小島茂之
5,8,13,レイズオブザサン,牡6,57,菅原隆一,1:55.7,アタマ,78.1,11,458(0),[西] 服部利之
6,6,9,アーブル,牡4,54,松若風馬,1:55.7,ハナ,14.4,5,518(-8),[西] 宮本博
7,1,1,トウショウアミラル,牡5,54,井上敏樹,1:55.8,1/2,117.6,12,472(-8),[東] 杉浦宏昭
8,5,6,スズカアドニス,牡5,55,岩崎翼,1:55.8,クビ,23.4,7,488(-2),[西] 大橋勇樹
9,7,11,シップウ,セ4,56,伊藤工真,1:55.9,クビ,2.7,2,484(-2),[東] 伊藤正徳
10,5,7,チャオ,牡4,56,杉原誠人,1:56.0,3/4,15.6,6,466(-4),[東] 古賀慎明
11,3,3,レーザービーム,牡5,57,藤懸貴志,1:57.3,8,202.7,13,462(-2),[西] 牧田和弥
12,7,10,チャンピオンホーク,牡6,54,伴啓太,1:57.5,1.1/4,73.8,10,486(+15),[東] 中野栄治
13,4,4,マイネグラティア,牝4,51,木幡初也,1:59.8,大,36.3,8,416(-14),[東] 鹿戸雄一
