着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ダイリュウキセキ,牝4,55,秋山真一,1:24.1,,3.3,1.0,444(+2),[西] 目野哲也
2,8,15,グリューヴァイン,牝3,52,川須栄彦,1:24.7,3.1/2,45.4,9.0,470(+14),[西] 牧田和弥
3,1,2,グラッブユアコート,牝3,52,福永祐一,1:24.9,1,6.7,4.0,454(-4),[西] 千田輝彦
4,5,9,クレアドール,牝4,55,パートン,1:24.9,ハナ,6.6,3.0,486(-2),[西] 松永幹夫
5,7,14,レッドフェザー,牝4,55,幸英明,1:24.9,クビ,11.1,6.0,466(0),[西] 岡田稲男
6,8,16,ハッピーロングラン,牝4,55,北村友一,1:25.0,1/2,14.8,7.0,420(-4),[西] 安田隆行
7,7,13,メイショウルナ,牝4,55,松山弘平,1:25.2,1.1/2,28.7,8.0,494(+4),[西] 池添兼雄
8,3,6,テイエムゴージャス,牝4,55,太宰啓介,1:25.6,2.1/2,96.6,12.0,496(+10),[西] 柴田政見
9,1,1,イイチョ,牝4,52,義英真,1:25.7,クビ,135.8,14.0,452(+20),[西] 庄野靖志
10,2,3,サンエルピス,牝4,52,鮫島克駿,1:26.1,2.1/2,181.4,15.0,472(+24),[西] 浅見秀一
11,6,11,アルマミーア,牝4,55,藤岡佑介,1:26.1,ハナ,92.3,11.0,466(+8),[西] 中竹和也
12,6,12,ビーチパラソル,牝3,51,岩崎翼,1:26.2,3/4,3.7,2.0,470(-4),[西] 加用正
13,2,4,メイショウタラチネ,牝3,52,浜中俊,1:26.3,1/2,9.3,5.0,468(-4),[西] 高橋義忠
14,5,10,ビジューミニョン,牝3,51,松若風馬,1:26.8,3,46.0,10.0,468(+10),[西] 吉村圭司
15,4,7,キングアンドクイン,牝3,52,岡田祥嗣,1:29.7,大,132.7,13.0,496(+34),[西] 牧浦充徳
取,3,5,ノースメイジャイ,牝3,52,和田竜二,,,---,,計不,[西] 森田直行
