着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラウレアブルーム,牡3,56,松山弘平,2:15.2,,3.4,1,490(+4),[西] 山内研二
2,5,10,チャパラ,牡3,56,蛯名正義,2:15.3,1/2,19.9,9,470(-8),[西] 吉村圭司
3,7,13,クリノイーソー,牡3,56,鮫島良太,2:16.3,6,41.6,11,474(+2),[西] 武田博
4,1,2,マースキングズ,牡3,56,高倉稜,2:16.6,1.3/4,70.4,13,422(-2),[西] 松元茂樹
5,7,15,カリテスグレース,牝3,54,杉原誠人,2:16.6,アタマ,11.9,6,468(-2),[西] 森田直行
6,2,3,パンテーラネロ,牡3,56,菱田裕二,2:16.8,1.1/4,23.7,10,470(0),[西] 高橋義忠
7,4,8,ミスズダンディー,牡3,56,北村友一,2:16.8,クビ,7.1,4,468(-8),[西] 加藤敬二
8,6,12,コスモレプリカ,牡3,56,黛弘人,2:17.1,1.3/4,128.9,15,472(-6),[東] 小笠倫弘
9,6,11,トーセンゲイル,牡3,56,川田将雅,2:17.2,1/2,4.8,2,470(+18),[西] 池江泰寿
10,8,18,マイネルリコルド,牡3,56,柴田大知,2:17.2,クビ,7.0,3,498(-2),[西] 宮徹
11,8,17,テキスタイルアート,牡3,56,Ｍ．デム,2:17.2,ハナ,9.6,5,476(-4),[東] 和田正一
12,7,14,ピアノコンチェルト,牝3,54,柴田未崎,2:17.7,3,230.0,16,400(-10),[西] 五十嵐忠
13,3,5,トミケンルーシッド,牡3,56,勝浦正樹,2:18.1,2.1/2,19.8,8,458(-2),[東] 松永康利
14,4,7,アメリカンマッスル,牡3,53,城戸義政,2:18.5,2.1/2,56.7,12,508(-14),[西] 藤岡健一
15,2,4,メイスンセンター,牝3,51,井上敏樹,2:18.6,クビ,292.3,18,438(-4),[東] 小島茂之
16,5,9,アゲハ,牡3,56,バルジュ,2:18.7,1/2,17.9,7,442(-4),[西] 佐々木晶
17,1,1,ワンダーウインディ,牡3,56,国分恭介,2:18.9,1.1/2,274.7,17,502(-4),[西] 佐藤正雄
18,3,6,ジェイポップ,牡3,56,藤岡佑介,2:20.7,大,91.6,14,472(+2),[西] 吉田直弘
